date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Cabrillo,L,6-4,6,4,2,win,20120208_x7b4,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2012,2011-12,Marin,marin,martingreinkeicyz,Martin Greinke
Feb 17,home,Diablo Valley,L,8-1,8,1,7,win,20120217_d0vm,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Marin,marin,martingreinkeicyz,Martin Greinke
Feb 21,home,San Mateo,L,1-0,1,0,1,win,20120221_w1t6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,martingreinkeicyz,Martin Greinke
Feb 23,home,San Mateo,W,3-0,3,0,3,win,20120223_tq37,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2012,2011-12,Marin,marin,martingreinkeicyz,Martin Greinke
Feb 25,home,Canada,L,13-1,13,1,12,win,20120225_xpst,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,martingreinkeicyz,Martin Greinke
Mar 2,home,Solano,L,6-2,6,2,4,win,20120302_0nxt,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2012,2011-12,Marin,marin,martingreinkeicyz,Martin Greinke
Mar 10,home,Napa,L,3-2,3,2,1,win,20120310_y4b0,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2012,2011-12,Marin,marin,martingreinkeicyz,Martin Greinke
Apr 14,home,Los Medanos,W,9-3,9,3,6,win,20120414_b4qv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Marin,marin,martingreinkeicyz,Martin Greinke
Apr 15,home,Solano,L,22-2,22,2,20,win,20120415_3cnu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Marin,marin,martingreinkeicyz,Martin Greinke
Apr 21,home,Yuba,W,8-7,8,7,1,win,20120421_yh87,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,martingreinkeicyz,Martin Greinke
Apr 26,home,Mendocino,W,18-1,18,1,17,win,20120426_tci9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Marin,marin,martingreinkeicyz,Martin Greinke
