date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Mt. San Antonio,L,8-2,8,2,6,win,20230131_tf7i,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Feb 2,home,Irvine Valley,L,15-3,15,3,12,win,20230202_h483,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Feb 4,home,Irvine Valley,L,10-3,10,3,7,win,20230204_2m55,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Feb 7,home,Citrus,W,11-8,11,8,3,win,20230207_5luo,4,1,2,,,,1,,,2,,,,,2,0,,1,1,1.00,4,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Feb 9,home,Ohlone,W,7-6,7,6,1,win,20230209_evdb,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Feb 10,home,Ohlone,L,19-7,19,7,12,win,20230210_pjh7,2,0,1,1,,,1,,,,,,,,2,1,,1,,,2,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Feb 11,home,Ohlone,L,4-3,4,3,1,win,20230211_5bhb,3,0,0,,,,0,,1,,2,1,,,0,0,1,2,,,4,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Mar 9,home,Victor Valley,W,13-2,13,2,11,win,20230309_ycun,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Mar 11,home,Desert,W,7-5,7,5,2,win,20230311_gdmi,3,0,1,,,,1,,,,,1,,,1,0,,1,1,1.00,4,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Mar 15,home,Cerro Coso,L,13-8,13,8,5,win,20230315_8gak,4,1,4,,,,2,,,,,,,,4,0,,,,,4,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Mar 16,home,Cerro Coso,W,7-6,7,6,1,win,20230316_m7v3,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Mar 24,home,San Diego Mesa,W,6-3,6,3,3,win,20230324_blwg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Mar 28,home,Mt. San Jacinto,L,7-6,7,6,1,win,20230328_wkh5,4,0,2,,,,0,1,,,,,,,2,0,,2,,,5,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Apr 1,home,Mt. San Jacinto,L,3-1,3,1,2,win,20230401_xyap,4,0,3,1,,,1,,,1,,,,,4,1,,1,,,4,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Apr 4,home,Chaffey,L,7-5,7,5,2,win,20230404_ffvj,3,0,2,,,,2,1,,,,,1,,2,0,,,2,,5,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Apr 6,home,Chaffey,L,9-5,9,5,4,win,20230406_mtdd,2,1,1,,,,1,1,,,,1,,,1,0,,1,,,4,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Apr 8,home,Chaffey,W,7-5,7,5,2,win,20230408_v3ez,3,0,0,,,,1,,1,,,,,,0,0,,2,,,3,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Apr 20,home,Victor Valley,W,17-8,17,8,9,win,20230420_e4fh,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
Apr 27,home,Desert,L,16-5,16,5,11,win,20230427_yi4q,3,1,0,,,,0,,1,,,,,,0,0,,2,,,3,2023,2022-23,San Bernardino Valley,sanbernardinovalley,anthonyyepez4gsj,Anthony Yepez
