date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Riverside,L,11-4,11,4,7,win,20220127_o6no,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Jan 29,home,Riverside,L,6-3,6,3,3,win,20220129_rt7p,2,0,1,,,,0,,,,,,,1,1,0,,2,,,3,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Feb 4,home,Orange Coast,L,9-7,9,7,2,win,20220204_4y61,3,0,2,,,,1,1,,1,,,,,2,0,,,1,,4,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Feb 8,home,Reedley,L,7-4,7,4,3,win,20220208_93n9,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Feb 12,home,Sequoias,L,13-12,13,12,1,win,20220212_608q,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Feb 18,home,Saddleback,L,10-2,10,2,8,win,20220218_lfg5,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Apr 13,home,Cerritos,W,13-5,13,5,8,win,20220413_syhj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Apr 14,home,Merced,W,14-11,14,11,3,win,20220414_o2kn,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Apr 29,home,Oxnard,W,13-3,13,3,10,win,20220429_b8u4,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
May 7,home,El Camino,L,8-1,8,1,7,win,20220507_kgrp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
