date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Taft,W,7-0,7,0,7,win,20140131_gzz9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Feb 1,home,Imperial Valley,W,6-0,6,0,6,win,20140201_ayng,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Feb 11,home,American River,L,3-0,3,0,3,win,20140211_rded,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Feb 14,home,Cabrillo,W,3-2,3,2,1,win,20140214_zrpj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Feb 15,home,Cabrillo,W,7-4,7,4,3,win,20140215_rboc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Feb 21,home,Ohlone,L,2-0,2,0,2,win,20140221_yety,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Feb 23,home,Cabrillo,W,7-5,7,5,2,win,20140223_uzgl,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Mar 1,home,Siskiyous,W,9-2,9,2,7,win,20140301_525d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Mar 2,home,Siskiyous,W,8-4,8,4,4,win,20140302_vlbu,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Mar 22,home,Butte,L,4-3,4,3,1,win,20140322_g8mp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Mar 30,home,Shasta,W,4-3,4,3,1,win,20140330_t7nl,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Mar 30,home,Shasta,W,15-4,15,4,11,win,20140330_x76u,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Apr 5,home,Siskiyous,W,2-0,2,0,2,win,20140405_1vuw,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Apr 5,home,Siskiyous,W,10-6,10,6,4,win,20140405_q7q1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Apr 9,home,Redwoods,W,5-0,5,0,5,win,20140409_pd87,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Apr 9,home,Redwoods,W,12-9,12,9,3,win,20140409_1ltv,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Apr 12,home,Lassen,W,7-6,7,6,1,win,20140412_l84j,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Apr 12,home,Lassen,W,3-2,3,2,1,win,20140412_cu8j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Apr 19,home,Butte,L,6-5,6,5,1,win,20140419_6msr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Apr 19,home,Butte,L,9-7,9,7,2,win,20140419_7d4q,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
Apr 24,home,Shasta,W,7-4,7,4,3,win,20140424_aqeq,2,1,0,,,,0,1,1,,,,,,0,0,,1,,,3,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
May 2,home,Mission,L,19-5,19,5,14,win,20140502_bw5l,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
May 3,home,Mission,W,5-2,5,2,3,win,20140503_fca6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Feather River,featherriver,brandonericksontnm2,Brandon Erickson
