date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Folsom Lake,L,13-1,13,1,12,win,20230127_ysqf,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Feb 4,home,Modesto,L,18-0,18,0,18,win,20230204_joaa,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Feb 7,home,Chabot,L,21-1,21,1,20,win,20230207_lsmk,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Feb 9,home,San Mateo,L,18-1,18,1,17,win,20230209_2xxz,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Feb 11,home,San Mateo,L,17-2,17,2,15,win,20230211_y386,2,0,0,,,,0,2,1,,,,,,0,0,,1,,,4,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Feb 14,home,San Francisco,L,13-2,13,2,11,win,20230214_c21h,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Feb 18,home,San Joaquin Delta,L,13-2,13,2,11,win,20230218_37sc,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Feb 21,home,San Joaquin Delta,L,19-2,19,2,17,win,20230221_ffiv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Feb 22,home,Skyline,L,22-0,22,0,22,win,20230222_p8mm,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Mar 3,home,Laney,L,7-4,7,4,3,win,20230303_m7pv,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Mar 7,home,San Mateo,L,16-2,16,2,14,win,20230307_ts8s,1,0,0,,,,1,1,,,,,,,0,0,,,,,2,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Mar 8,home,Chabot,L,12-6,12,6,6,win,20230308_ef56,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Mar 16,home,De Anza,L,16-3,16,3,13,win,20230316_r9qy,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Mar 17,home,De Anza,L,10-3,10,3,7,win,20230317_xhs9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Mar 22,home,Ohlone,L,23-4,23,4,19,win,20230322_pesh,3,1,2,,,,0,1,,,1,,,,2,0,,1,,,4,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Mar 24,home,Ohlone,L,32-0,32,0,32,win,20230324_zs6v,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Mar 25,home,Ohlone,L,14-4,14,4,10,win,20230325_uyui,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Mar 30,home,Mission,L,34-10,34,10,24,win,20230330_5w1s,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Apr 1,home,Mission,L,24-6,24,6,18,win,20230401_j2e6,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Apr 4,home,Monterey Peninsula,L,17-0,17,0,17,win,20230404_6mlp,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Apr 6,home,Monterey Peninsula,L,16-4,16,4,12,win,20230406_yu5c,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Apr 8,home,Monterey Peninsula,L,19-5,19,5,14,win,20230408_wwyy,3,1,1,,,,1,1,1,,1,,,,1,0,,,1,,4,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Apr 11,home,Cabrillo,L,11-4,11,4,7,win,20230411_hter,4,0,0,,,,1,,,,,1,,,0,0,,3,1,3.00,5,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Apr 13,home,Cabrillo,L,17-13,17,13,4,win,20230413_f4vr,1,3,0,,,,0,5,,,,,,,0,0,,1,,,6,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Apr 15,home,Cabrillo,L,8-7,8,7,1,win,20230415_qhom,4,1,2,,,,1,1,,,,,,,2,0,,1,1,1.00,5,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Apr 18,home,Hartnell,L,8-7,8,7,1,win,20230418_ujnk,4,1,2,1,,,2,1,1,,,,,,3,1,,1,,,5,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Apr 20,home,Hartnell,L,5-1,5,1,4,win,20230420_iszp,4,1,1,1,,,0,,,,,,,,2,1,,2,1,2.00,4,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
Apr 22,home,Hartnell,L,11-10,11,10,1,win,20230422_iqfv,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2023,2022-23,Gavilan,gavilan,justinrhodasj4ls,Justin Rhodas
