date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Reedley,L,4-1,4,1,3,win,20150127_9f2m,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Jan 30,home,San Joaquin  Delta,L,13-1,13,1,12,win,20150130_t8xt,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Jan 31,home,Mission,L,13-1,13,1,12,win,20150131_fbwi,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Feb 3,home,Modesto,W,10-8,10,8,2,win,20150203_m45h,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Feb 5,home,Modesto,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Feb 7,home,Laney,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Feb 12,home,Cerro Coso,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Feb 13,home,Taft,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Feb 13,home,Taft,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Feb 17,home,De Anza,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Feb 20,home,Folsom Lake,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Feb 21,home,Folsom Lake,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Feb 24,home,Hartnell,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Feb 26,home,Gavilan,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Mar 3,home,Skyline,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Mar 5,home,Canada,L,7-1,7,1,6,win,20150305_vcue,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Mar 7,home,Cabrillo,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Mar 10,home,Mission,W,13-12,13,12,1,win,20150310_1mh3,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Mar 12,home,De Anza,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Mar 14,home,Ohlone,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Mar 19,home,Cabrillo,W,4-2,4,2,2,win,20150319_tv22,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
Mar 21,home,Ohlone,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,jelleblaauw0fbm,Jelle Blaauw
