date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,LA Pierce,L,8-1,8,1,7,win,20190130_pxbe,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,San Joaquin Delta,sanjoaquindelta,bubbadentonisyf1,Bubba Dentoni
Feb 1,home,LA Valley,W,13-2,13,2,11,win,20190201_9k8k,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,San Joaquin Delta,sanjoaquindelta,bubbadentonisyf1,Bubba Dentoni
Feb 1,home,LA Valley,W,10-3,10,3,7,win,20190201_64u3,5,0,1,1,,,3,,,1,,,,,2,1,,3,1,3.00,5,2019,2018-19,San Joaquin Delta,sanjoaquindelta,bubbadentonisyf1,Bubba Dentoni
Feb 5,home,Taft,W,24-4,24,4,20,win,20190205_nhbk,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2019,2018-19,San Joaquin Delta,sanjoaquindelta,bubbadentonisyf1,Bubba Dentoni
Feb 10,home,LA Mission,W,7-6,7,6,1,win,20190210_w23k,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,San Joaquin Delta,sanjoaquindelta,bubbadentonisyf1,Bubba Dentoni
Feb 12,home,San Mateo,W,16-6,16,6,10,win,20190212_rc48,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,San Joaquin Delta,sanjoaquindelta,bubbadentonisyf1,Bubba Dentoni
Feb 16,home,Allan Hancock,W,14-5,14,5,9,win,20190216_vz5h,2,1,1,,,,1,1,,,,,,,1,0,,,1,,3,2019,2018-19,San Joaquin Delta,sanjoaquindelta,bubbadentonisyf1,Bubba Dentoni
Feb 18,home,Feather River,W,11-3,11,3,8,win,20190218_8znb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,San Joaquin Delta,sanjoaquindelta,bubbadentonisyf1,Bubba Dentoni
Feb 19,home,De Anza,L,8-7,8,7,1,win,20190219_5co4,4,1,2,,,,3,,1,,,,,,2,0,,1,,,4,2019,2018-19,San Joaquin Delta,sanjoaquindelta,bubbadentonisyf1,Bubba Dentoni
Feb 21,home,Mission,W,7-5,7,5,2,win,20190221_iwwi,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2019,2018-19,San Joaquin Delta,sanjoaquindelta,bubbadentonisyf1,Bubba Dentoni
Feb 27,home,Santa Rosa,W,8-6,8,6,2,win,20190227_c0ux,4,0,1,,,,0,,2,1,,,,,1,0,,,1,,4,2019,2018-19,San Joaquin Delta,sanjoaquindelta,bubbadentonisyf1,Bubba Dentoni
