date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Napa,W,8-3,8,3,5,win,20130201_yfy0,4,1,1,,,,0,,1,2,,,,,1,0,,,2,,4,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 2,home,Napa,W,7-3,7,3,4,win,20130202_mlhr,3,0,1,1,,,0,,,,1,,,,2,1,,1,1,1.00,3,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 5,home,San Joaquin  Delta,L,4-2,4,2,2,win,20130205_8qm2,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 7,home,San Joaquin  Delta,W,4-3,4,3,1,win,20130207_h4nq,1,1,0,,,,0,3,1,1,,,,,0,0,,,,,4,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 9,home,San Joaquin  Delta,L,15-5,15,5,10,win,20130209_q2az,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 12,home,Diablo Valley,L,3-0,3,0,3,win,20130212_7j2b,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 15,home,Ohlone,W,7-6,7,6,1,win,20130215_xg18,1,0,1,1,,,1,2,,,,,,1,2,1,,1,,,4,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 16,home,Ohlone,L,14-7,14,7,7,win,20130216_ziwc,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 23,home,Modesto,L,10-5,10,5,5,win,20130223_oidy,3,0,1,,1,,2,,,,,1,,,3,1,,1,1,1.00,4,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
Feb 26,home,De Anza,W,13-2,13,2,11,win,20130226_8oq7,5,2,2,1,,,0,,1,,,,,,3,1,,,2,,5,2013,,West Valley,westvalley,maxxsheehanrz9c,Maxx Sheehan
