date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Yuba,L,8-2,8,2,6,win,20140131_902y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Feb 1,home,Yuba,L,8-6,8,6,2,win,20140201_dpyv,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Feb 13,home,Modesto,L,6-0,6,0,6,win,20140213_hcsx,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Feb 14,home,Ohlone,L,3-1,3,1,2,win,20140214_jqcm,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Feb 14,home,Mission,L,11-7,11,7,4,win,20140214_kg4c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Feb 15,home,Mission,L,4-2,4,2,2,win,20140215_wrw8,1,0,0,,,,1,,1,,,1,,,0,0,,,,,2,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Feb 16,home,Modesto,L,2-1,2,1,1,win,20140215_nt57,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Feb 19,home,Diablo Valley,L,2-0,2,0,2,win,20140219_zqub,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Feb 20,home,Los Medanos,L,8-5,8,5,3,win,20140220_5d2q,2,0,0,,,,0,1,,1,,,,,0,0,,2,,,3,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Feb 21,home,Cosumnes River,L,10-1,10,1,9,win,20140221_0ife,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 2,home,Shasta,L,12-2,12,2,10,win,20140302_zjaa,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 8,home,Butte,L,3-1,3,1,2,win,20140308_drru,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 15,home,Feather River,L,3-1,3,1,2,win,20140315_pusw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 21,home,Siskiyous,L,11-1,11,1,10,win,20140321_oa5b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 5,home,Shasta,W,5-3,5,3,2,win,20140405_71p4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 5,home,Shasta,L,9-4,9,4,5,win,20140405_6zg5,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 12,home,Feather River,L,7-6,7,6,1,win,20140412_l84j,3,1,1,,,,0,,,,,1,,,1,0,,2,,,4,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 12,home,Feather River,L,3-2,3,2,1,win,20140412_cu8j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 16,home,Redwoods,L,10-2,10,2,8,win,20140416_63xz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 16,home,Redwoods,L,5-4,5,4,1,win,20140416_1hrt,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 19,home,Siskiyous,L,7-0,7,0,7,win,20140419_9t2i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 24,home,Redwoods,L,1-0,1,0,1,win,20140424_afyv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Lassen,lassen,averybrandoneeiq,Avery Brandon
