date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,West Valley,W,9-5,9,5,4,win,20220128_epoh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Jan 29,home,West Valley,L,11-2,11,2,9,win,20220129_imsa,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Feb 1,home,West Valley,L,16-7,16,7,9,win,20220201_60jx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Feb 5,home,Shasta,W,5-4,5,4,1,win,20220205_2au5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Feb 10,home,Lassen,W,11-9,11,9,2,win,20220210_i21t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Feb 17,home,Butte,L,13-11,13,11,2,win,20220217_mgv2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Feb 18,home,Butte,L,13-5,13,5,8,win,20220218_fefg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Feb 25,home,Solano,W,8-6,8,6,2,win,20220225_2qev,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Mar 1,home,Sacramento City,L,12-2,12,2,10,win,20220301_sxvu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Mar 5,home,Sacramento City,L,14-6,14,6,8,win,20220305_pmym,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Mar 15,home,Cosumnes River,L,10-5,10,5,5,win,20220315_6rad,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Mar 17,home,Cosumnes River,L,26-6,26,6,20,win,20220317_vdjt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Apr 1,home,Diablo Valley,L,13-0,13,0,13,win,20220401_tygy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Apr 9,home,Sierra,L,15-4,15,4,11,win,20220409_8781,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Apr 18,home,Santa Rosa,L,10-3,10,3,7,win,20220418_5f1e,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Apr 22,home,San Joaquin Delta,L,11-2,11,2,9,win,20220422_oodn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
Apr 29,home,Modesto,L,14-4,14,4,10,win,20220429_d51u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,American River,americanriver,kyleabloglinv,Kyle Ablog
