date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Mt. San Jacinto,W,5-2,5,2,3,win,20130201_agvo,2,2,1,,,,0,2,1,1,,,,,1,0,,,,,4,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Feb 2,home,Mt. San Jacinto,L,10-2,10,2,8,win,20130202_cd83,5,1,2,,,,0,,,,,,,,2,0,1,1,2,0.50,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Feb 5,home,Desert,W,8-5,8,5,3,win,20130205_wihr,4,0,0,,,,0,,1,,,1,,,0,0,,2,1,2.00,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Feb 8,home,Rio Hondo,L,16-4,16,4,12,win,20130208_dziv,2,1,1,,,,0,1,,,,,,,1,0,,,1,,3,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Feb 9,home,Rio Hondo,W,7-6,7,6,1,win,20130209_m712,2,0,0,,,,2,,,,,1,2,,0,0,,1,3,0.33,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Feb 12,home,Santa Ana,L,8-1,8,1,7,win,20130212_usvi,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Feb 15,home,Citrus,L,6-4,6,4,2,win,20130215_xizx,4,1,2,1,,,0,,,1,,1,,,3,1,,,2,,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Feb 21,home,Skyline,W,8-1,8,1,7,win,20130221_t3aq,2,2,0,,,,0,3,1,,,,,,0,0,,,1,,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Feb 22,home,Skyline,W,15-4,15,4,11,win,20130222_2dto,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Feb 26,home,Grossmont,W,5-3,5,3,2,win,20130226_haj0,5,1,1,1,,,0,,1,,,,,,2,1,,3,,,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Feb 28,home,San Diego City,L,6-3,6,3,3,win,20130228_glrd,5,0,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Mar 2,home,Southwestern,L,8-0,8,0,8,win,20130302_4drf,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Mar 5,home,Palomar,L,6-4,6,4,2,win,20130305_eu2x,4,1,0,,,,1,,,,,,,,0,0,,1,3,0.33,4,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Mar 12,home,Grossmont,L,5-1,5,1,4,win,20130312_ogw2,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Mar 14,home,Grossmont,L,3-1,3,1,2,win,20130314_ufi8,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Mar 16,home,Grossmont,L,14-2,14,2,12,win,20130316_j96b,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Mar 21,home,San Diego City,L,7-6,7,6,1,win,20130321_wi26,1,1,1,1,,,1,,,,,1,,,2,1,,,,,2,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Mar 23,home,San Diego City,W,4-2,4,2,2,win,20130323_4948,3,0,0,,,,0,1,1,,1,,,,0,0,,1,,,4,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Mar 26,home,Southwestern,L,5-4,5,4,1,win,20130326_32gp,4,1,2,,,,0,2,1,1,,,,,2,0,,1,,,6,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Mar 28,home,Southwestern,W,2-0,2,0,2,win,20130328_rf4x,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Mar 29,home,Southwestern,L,7-0,7,0,7,win,20130329_ly66,3,0,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,4,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Mar 30,home,Saddleback,L,9-6,9,6,3,win,20130330_rygn,4,1,1,,,,2,,1,,1,1,,,1,0,,1,1,1.00,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Apr 2,home,Palomar,L,9-8,9,8,1,win,20130402_y1yc,4,2,0,,,,0,,,,,,,1,0,0,1,2,1,2.00,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Apr 4,home,Palomar,L,10-7,10,7,3,win,20130404_97bb,5,1,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Apr 6,home,Palomar,L,9-6,9,6,3,win,20130406_jrxv,4,0,0,,,,0,1,2,,,,,,0,0,1,1,1,1.00,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Apr 11,home,Imperial Valley,W,14-0,14,0,14,win,20130411_ldq2,5,2,1,,,,0,1,2,1,,,,,1,0,,1,1,1.00,6,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Apr 11,home,Imperial Valley,W,9-2,9,2,7,win,20130411_q7di,3,0,0,,,,0,1,1,,,,,1,0,0,,1,2,0.50,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Apr 13,home,Imperial Valley,W,8-7,8,7,1,win,20130413_nglv,4,1,2,1,,,2,,1,,1,1,,,3,1,,1,,,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Apr 16,home,Grossmont,W,5-4,5,4,1,win,20130416_bent,3,0,1,1,,,1,,1,,,,,1,2,1,,1,1,1.00,4,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Apr 18,home,San Diego City,L,10-5,10,5,5,win,20130418_i6hl,3,0,1,,,,0,1,,,,,,1,1,0,,1,2,0.50,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
Apr 20,home,Southwestern,L,6-2,6,2,4,win,20130420_a64h,4,0,0,,,,0,1,1,,,,,,0,0,,3,,,5,2013,,San Diego Mesa,sandiegomesa,tylertimmerhizj,Tyler Timmer
