date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Reedley,W,6-1,6,1,5,win,20190125_wo5j,3,0,1,,,,1,,,,,,,,1,0,,1,,,3,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Jan 26,home,Sierra,L,11-0,11,0,11,win,20190126_wc2r,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Jan 29,home,San Francisco,W,10-3,10,3,7,win,20190129_0ihm,1,0,0,,,,1,1,,,,,,1,0,0,,2,,,3,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Jan 31,home,Cabrillo,L,5-4,5,4,1,win,20190131_8qsh,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Feb 2,home,Monterey Peninsula,L,8-0,8,0,8,win,20190202_isba,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Feb 8,home,Redwoods,W,10-4,10,4,6,win,20190208_bqb3,3,0,0,,,,1,,,,,,,,0,0,,,2,,3,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Feb 11,home,Ohlone,W,4-3,4,3,1,win,20190211_9kzc,3,0,2,,,,1,,,,,,,,2,0,,,1,,3,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Feb 14,home,Sierra,L,7-6,7,6,1,win,20190214_vgo8,2,1,1,,,,0,1,,,,,,,1,0,,,1,,3,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Feb 15,home,Canada,W,11-7,11,7,4,win,20190215_4sxu,4,1,1,,,,1,1,,,,,,,1,0,,2,1,2.00,5,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Feb 16,home,Feather River,L,7-6,7,6,1,win,20190216_e3fc,3,1,0,,,,0,1,1,,,,,,0,0,1,2,,,4,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Feb 19,home,Canada,W,5-0,5,0,5,win,20190219_uq1l,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Feb 22,home,Chabot,L,6-5,6,5,1,win,20190222_v4fy,2,0,0,,,,1,2,,,,,,,0,0,,2,,,4,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Feb 23,home,Skyline,W,9-4,9,4,5,win,20190223_g5a2,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Mar 7,home,Solano,L,9-3,9,3,6,win,20190307_3gzx,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Mar 12,home,Yuba,W,7-5,7,5,2,win,20190312_wxgn,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Mar 19,home,Marin,W,13-2,13,2,11,win,20190319_2ywt,4,1,2,2,,,1,,,,,,,,4,2,,1,1,1.00,4,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Mar 21,home,Marin,L,6-3,6,3,3,win,20190321_215u,3,0,2,,,,1,,,,,,,,2,0,,,1,,3,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Mar 22,home,Marin,L,4-3,4,3,1,win,20190322_v55i,2,0,0,,,,1,1,2,,,,,1,0,0,,1,,,4,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Mar 26,home,Los Medanos,L,5-3,5,3,2,win,20190326_88dd,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Mar 30,home,Los Medanos,L,5-1,5,1,4,win,20190330_r5fe,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Apr 3,home,Contra Costa,W,6-1,6,1,5,win,20190403_rprk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Apr 4,home,Contra Costa,W,9-4,9,4,5,win,20190404_gdjb,2,0,1,,,,3,2,,,,,,,1,0,,,1,,4,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Apr 9,home,Mendocino,W,8-3,8,3,5,win,20190409_6d76,3,0,1,1,,,3,,,,,,,1,2,1,,3,,,4,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Apr 11,home,Mendocino,L,5-4,5,4,1,win,20190411_82cc,2,1,1,,,,1,,,,,,,,1,0,,1,,,2,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Apr 13,home,Mendocino,L,13-12,13,12,1,win,20190413_5gyg,1,0,1,,,,1,2,,,,,1,,1,0,,,1,,4,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Apr 16,home,Napa Valley,W,19-1,19,1,18,win,20190416_ux3p,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Apr 18,home,Napa Valley,L,10-4,10,4,6,win,20190418_lman,5,0,0,,,,0,,,,,,,,0,0,,3,2,1.50,5,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Apr 19,home,Napa Valley,W,16-2,16,2,14,win,20190419_6rkt,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Apr 23,home,Mendocino,W,12-2,12,2,10,win,20190423_h8h5,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Apr 25,home,Los Medanos,W,7-2,7,2,5,win,20190425_war5,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
Apr 26,home,Marin,W,10-3,10,3,7,win,20190426_9yhq,2,1,1,,,,1,2,,,,,,,1,0,,,1,,4,2019,2018-19,Laney,laney,enriquenunez9waa,Enrique Nunez
