date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Reedley,L,22-4,22,4,18,win,20230131_xy1j,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Feb 2,home,Contra Costa,W,27-8,27,8,19,win,20230202_tj9d,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Feb 14,home,Porterville,W,9-8,9,8,1,win,20230214_n7qt,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Feb 18,home,Solano,L,9-8,9,8,1,win,20230218_bqp7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Feb 21,home,Contra Costa,W,29-8,29,8,21,win,20230221_gg0o,2,1,1,,,,2,1,,,,,,,1,0,1,1,,,3,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Feb 25,home,Napa Valley,L,22-8,22,8,14,win,20230225_403r,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Mar 1,home,San Francisco,L,18-3,18,3,15,win,20230301_p0vb,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Mar 11,home,Chabot,L,19-7,19,7,12,win,20230311_ft4t,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Mar 16,home,Gavilan,W,16-3,16,3,13,win,20230316_r9qy,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Mar 23,home,Mission,L,27-4,27,4,23,win,20230323_6828,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Mar 24,home,Mission,L,25-7,25,7,18,win,20230324_kv17,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Mar 25,home,Mission,L,17-3,17,3,14,win,20230325_t9bf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Mar 30,home,Ohlone,L,16-1,16,1,15,win,20230330_7lez,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Apr 1,home,Ohlone,L,17-7,17,7,10,win,20230401_hr1y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Apr 6,home,Cabrillo,L,18-3,18,3,15,win,20230406_ijix,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Apr 11,home,Monterey Peninsula,L,14-3,14,3,11,win,20230411_bobo,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Apr 13,home,Monterey Peninsula,L,7-1,7,1,6,win,20230413_iha8,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Apr 15,home,Monterey Peninsula,L,22-9,22,9,13,win,20230415_uhmc,2,2,0,,,,0,3,,,,,,,0,0,,1,1,1.00,5,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Apr 18,home,Diablo Valley,L,14-2,14,2,12,win,20230418_hb9m,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Apr 20,home,Diablo Valley,L,13-3,13,3,10,win,20230420_zxot,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Apr 22,home,Diablo Valley,L,9-3,9,3,6,win,20230422_dcoc,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Apr 25,home,Hartnell,L,9-1,9,1,8,win,20230425_u12g,2,0,1,,,,0,,1,,,1,,,1,0,,,,,3,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Apr 27,home,Hartnell,L,12-2,12,2,10,win,20230427_h3kc,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
Apr 28,home,Hartnell,L,13-5,13,5,8,win,20230428_tvi6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,De Anza,deanza,nathanbonfilioz9de,Nathan Bonfilio
