date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mendocino,L,15-2,15,2,13,win,20190126_aoek,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Feb 1,home,Hartnell,L,5-4,5,4,1,win,20190201_hee8,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Feb 1,home,Hartnell,L,3-1,3,1,2,win,20190201_gx49,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Feb 2,home,Hartnell,L,16-4,16,4,12,win,20190202_5x6s,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Feb 9,home,Los Medanos,L,13-2,13,2,11,win,20190209_zbvb,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Feb 10,home,Los Medanos,L,9-0,9,0,9,win,20190210_3lgt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Feb 23,home,Butte,W,7-5,7,5,2,win,20190223_lqn8,5,0,2,,,,0,1,1,,,,,,2,0,,1,1,1.00,6,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Feb 23,home,Butte,L,12-0,12,0,12,win,20190223_ayr7,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Mar 2,home,Feather River,L,13-2,13,2,11,win,20190302_9bpv,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Mar 3,home,Feather River,L,8-0,8,0,8,win,20190303_m2qg,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Mar 10,home,Siskiyous,L,7-0,7,0,7,win,20190310_7cxb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Mar 11,home,Siskiyous,L,5-4,5,4,1,win,20190311_ymw5,2,0,1,,,,1,,,,1,,,,1,0,,1,,,2,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Mar 11,home,Siskiyous,L,5-4,5,4,1,win,20190311_b7vv,1,0,1,,,,0,2,,1,,,,1,1,0,,1,,,4,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Mar 15,home,Shasta,L,6-5,6,5,1,win,20190315_8yf9,4,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,5,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Mar 16,home,Shasta,L,6-2,6,2,4,win,20190316_xk6y,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Mar 16,home,Shasta,W,9-6,9,6,3,win,20190316_tcia,3,1,0,,,,0,1,,,,,,,0,0,,3,,,4,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Mar 23,home,Lassen,L,4-3,4,3,1,win,20190323_x5bx,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Mar 30,home,Butte,L,12-0,12,0,12,win,20190330_7xsg,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
Apr 7,home,Feather River,L,13-4,13,4,9,win,20190407_ei12,2,0,0,,,,0,1,1,,1,,,,0,0,,1,,,3,2019,2018-19,Redwoods,redwoods,tuckermathewstzwi,Tucker Mathews
