date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Santa Rosa,L,8-3,8,3,5,win,20160128_8x8x,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Jan 30,home,Santa Rosa,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Feb 2,home,Sacramento City,W,5-2,5,2,3,win,20160202_fny0,4,0,0,,,,0,1,1,,1,,,,0,0,,1,2,0.50,5,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Feb 5,home,Sacramento City,L,4-3,4,3,1,win,20160205_3ere,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Feb 5,home,Sacramento City,L,4-1,4,1,3,win,20160205_hndg,4,0,1,,,,0,,2,1,,,,,1,0,,1,,,4,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Feb 9,home,Cosumnes River,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Feb 12,home,Fresno City,W,7-0,7,0,7,win,20160212_ws9g,6,2,2,,,,0,,1,1,,,,,2,0,,1,2,0.50,6,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Feb 13,home,Fresno City,W,8-3,8,3,5,win,20160213_0ul3,2,2,1,,,,0,1,1,1,,,,2,1,0,,2,,,5,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Feb 16,home,Cosumnes River,L,9-3,9,3,6,win,20160216_p8yv,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Feb 18,home,Sierra,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Feb 19,home,Sierra,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Feb 20,home,Sierra,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Mar 1,home,Cabrillo,W,10-4,10,4,6,win,20160301_2b76,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Mar 3,home,Solano,W,13-9,13,9,4,win,20160303_cpna,3,2,1,,,,2,2,,,,,,,1,0,,1,1,1.00,5,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Mar 8,home,Skyline,W,7-3,7,3,4,win,20160308_ciic,3,1,0,,,,0,2,,,,,,,0,0,,3,,,5,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Mar 10,home,Hartnell,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Mar 15,home,West Valley,W,9-6,9,6,3,win,20160315_qfkn,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Mar 17,home,West Valley,W,6-3,6,3,3,win,20160317_xube,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Mar 19,home,De Anza,W,11-2,11,2,9,win,20160319_934s,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Mar 22,home,De Anza,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Mar 24,home,San Francisco,W,10-6,10,6,4,win,20160324_0ine,1,0,0,,,,0,,,,,,,,0,0,1,,1,,1,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Mar 26,home,San Francisco,W,7-4,7,4,3,win,20160326_i0ug,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
Mar 29,home,San Mateo,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Chabot,chabot,ryanruleyk5rq,Ryan Ruley
