date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Porterville,W,13-3,13,3,10,win,20190125_gqx4,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Jan 25,home,Porterville,W,10-2,10,2,8,win,20190125_ygbl,2,0,0,,,,0,1,2,,1,,,,0,0,,,,,3,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Jan 26,home,Porterville,W,13-4,13,4,9,win,20190126_4yu1,2,1,2,,,,1,,,,,,,,2,0,,,,,2,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Jan 30,home,Yuba,W,14-1,14,1,13,win,20190130_1wkf,3,2,1,,,,1,,,,,,,1,1,0,,,2,,4,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Jan 30,home,Yuba,L,4-1,4,1,3,win,20190130_g3al,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Jan 31,home,Sierra,L,17-4,17,4,13,win,20190131_zlos,3,1,1,1,,,0,,1,,,,,,2,1,,,1,,3,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Feb 6,home,Mendocino,L,13-1,13,1,12,win,20190206_4fsq,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Feb 7,home,Cosumnes River,L,6-2,6,2,4,win,20190207_9ktx,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Feb 8,home,Modesto,L,8-6,8,6,2,win,20190208_9tpq,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Feb 17,home,Skyline,L,8-7,8,7,1,win,20190217_n7i4,4,1,0,,,,0,,1,,,,,,0,0,,,2,,4,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Feb 17,home,Skyline,L,8-2,8,2,6,win,20190217_6luu,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Feb 18,home,Skyline,W,11-7,11,7,4,win,20190218_6lzs,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Mar 1,home,Butte,L,7-5,7,5,2,win,20190301_2y7r,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Mar 1,home,Butte,W,10-1,10,1,9,win,20190301_ad39,2,2,2,,,,0,,,,,,,,2,0,,,,,2,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Mar 8,home,Shasta,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Mar 9,home,Shasta,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Mar 9,home,Shasta,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
Mar 9,home,Shasta,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Lassen,lassen,tarquindaleypuic,TarQuin Daley
