date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Santa Ana,L,28-5,28,5,23,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
Jan 29,home,Mt. San Jacinto,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
Feb 1,home,LA Mission,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
Feb 3,home,Grossmont,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
Feb 8,home,Desert,L,5-0,5,0,5,win,20220208_bsco,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
Feb 11,home,Oxnard,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
Feb 12,home,Irvine Valley,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
Feb 15,home,Barstow,W,7-0,7,0,7,win,20220215_tjd8,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
Feb 17,home,San Bernardino Valley,W,7-4,7,4,3,win,20220217_xbf2,3,0,1,,,,1,,1,,1,1,,,1,0,,,1,,4,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
Feb 19,home,San Diego City,L,9-5,9,5,4,win,20220219_zyd6,4,2,1,1,,,0,1,,,,,,,2,1,,3,,,5,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
Feb 22,home,Desert,L,4-3,4,3,1,win,20220222_m9so,4,2,2,,,,1,,2,,,1,,,2,0,,,,,5,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
Feb 24,home,Imperial Valley,W,20-8,20,8,12,win,20220224_sola,4,2,1,1,,,3,2,2,,,,,,2,1,,1,,,6,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
Feb 26,home,San Bernardino Valley,L,5-4,5,4,1,win,20220226_0cgf,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
Mar 1,home,Rio Hondo,L,8-5,8,5,3,win,20220301_yiun,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
Mar 3,home,Rio Hondo,L,11-2,11,2,9,win,20220303_r1ia,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2022,,Compton,compton,jaggerrafkinohep,Jagger Rafkin
