date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Chaffey,W,4-0,4,0,4,win,20180127_acgu,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Jan 30,home,Chaffey,W,5-4,5,4,1,win,20180130_pnbo,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Feb 1,home,Canyons,W,5-4,5,4,1,win,20180201_e3hw,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Feb 8,home,Compton,W,17-3,17,3,14,win,20180208_8pti,2,0,1,,,,1,,,,,,,,1,0,,,1,,2,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Feb 10,home,Cerritos,L,6-3,6,3,3,win,20180210_vok7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Feb 13,home,Mt. San Antonio,L,7-5,7,5,2,win,20180213_38bz,4,1,1,,,,0,1,2,,,,,,1,0,,1,,,5,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Feb 17,home,San Diego Mesa,W,6-3,6,3,3,win,20180217_sd23,2,0,0,,,,0,,,,,,,,0,0,1,1,1,1.00,2,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Feb 20,home,Desert,W,11-6,11,6,5,win,20180220_bojc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Feb 22,home,Desert,W,10-3,10,3,7,win,20180222_zr5t,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Feb 24,home,Oxnard,L,7-4,7,4,3,win,20180224_370g,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Mar 3,home,San Diego City,W,16-1,16,1,15,win,20180303_eu78,2,0,1,1,,,2,,,,,,,,2,1,,1,,,2,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Mar 6,home,Orange Coast,L,13-2,13,2,11,win,20180306_3t9e,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Mar 8,home,Orange Coast,L,2-1,2,1,1,win,20180308_63p7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Mar 9,home,Orange Coast,L,16-11,16,11,5,win,20180309_uytm,3,2,1,1,,,1,1,,1,,,1,,2,1,1,2,1,2.00,5,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Mar 27,home,Long Beach,L,9-2,9,2,7,win,20180327_qneh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Mar 29,home,Long Beach,W,14-4,14,4,10,win,20180329_j9df,3,0,1,,,,0,,,,,,,,1,0,1,1,1,1.00,3,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Apr 3,home,Riverside,W,17-3,17,3,14,win,20180403_m7jc,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Apr 10,home,Saddleback,L,13-1,13,1,12,win,20180410_yjr2,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Apr 12,home,Saddleback,W,9-7,9,7,2,win,20180412_z6v0,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Apr 14,home,Saddleback,L,5-3,5,3,2,win,20180414_o5f3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
Apr 21,home,Golden West,W,14-5,14,5,9,win,20180421_z30u,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,2017-18,Santa Ana,santaana,austinpritchard0rh1,Austin Pritchard
