date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 24,home,Cosumnes River,W,7-2,7,2,5,win,20120324_zkmp,5,1,2,,,,1,,,,,,,,2,0,,,3,,5,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Mar 27,home,Modesto,L,7-5,7,5,2,win,20120327_76nc,3,0,0,,,,0,1,,,,,,,0,0,1,2,1,2.00,4,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Mar 29,home,Modesto,L,6-5,6,5,1,win,20120329_rpih,5,0,0,,,,0,,1,1,,,,,0,0,,,3,,5,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Apr 1,home,Modesto,L,4-3,4,3,1,win,20120401_27in,3,1,0,,,,0,,,1,,1,,,0,0,,2,1,2.00,4,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Apr 3,home,Santa Rosa,W,6-5,6,5,1,win,20120403_l1qu,4,0,1,,,,2,,,,,,,,1,0,,1,2,0.50,4,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Apr 5,home,Santa Rosa,W,9-0,9,0,9,win,20120405_3rly,3,1,1,,,,0,,1,,1,1,,,1,0,,1,,,4,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Apr 7,home,Santa Rosa,L,2-1,2,1,1,win,20120407_jkqm,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Apr 10,home,San Joaquin  Delta,L,17-8,17,8,9,win,20120410_gkkp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Apr 12,home,San Joaquin  Delta,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Apr 14,home,San Joaquin  Delta,L,4-1,4,1,3,win,20120414_lu86,3,0,1,,,,0,1,,1,1,,,,1,0,,1,1,1.00,4,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Apr 17,home,American River,W,7-3,7,3,4,win,20120417_zajy,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Apr 19,home,American River,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Apr 21,home,American River,W,9-1,9,1,8,win,20120421_e5a5,4,1,2,,,,2,,2,2,,,,,2,0,,,,,4,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Apr 24,home,San Joaquin  Delta,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Apr 26,home,Modesto,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
Apr 27,home,Sacramento City,L,9-3,9,3,6,win,20120427_8p3k,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
May 5,home,Laney,W,4-2,4,2,2,win,20120505_w9uq,3,0,1,,,,1,1,,,,,1,,1,0,,1,2,0.50,5,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
May 6,home,Laney,W,10-9,10,9,1,win,20120506_gtir,4,3,3,1,,1,2,1,,,,,1,,7,2,,1,1,1.00,6,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
May 11,home,Feather River,W,5-3,5,3,2,win,20120511_9nym,3,0,0,,,,1,,,,,,1,,0,0,,3,1,3.00,4,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
May 12,home,Fresno City,W,5-4,5,4,1,win,20120512_2dxc,4,1,1,,,1,3,,,,,,,,4,1,,1,2,0.50,4,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
May 13,home,Fresno City,W,10-6,10,6,4,win,20120513_s5f0,6,1,2,1,,,2,,3,,,,,,3,1,,,1,,6,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
May 18,home,Orange Coast,W,4-0,4,0,4,win,20120518_z92j,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
May 19,home,Cosumnes River,L,12-8,12,8,4,win,20120519_9w8y,4,0,0,,,,1,,,,,,1,,0,0,,2,3,0.67,5,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
May 19,home,Rio Hondo,L,4-1,4,1,3,win,20120519_b5ul,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2012,,Sierra,sierra,bradgerigu1uz,Brad Gerig
