date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Mendocino,L,4-3,4,3,1,win,20130201_l1an,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Butte,butte,bradyandersonztua,Brady Anderson
Feb 2,home,Mendocino,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Butte,butte,bradyandersonztua,Brady Anderson
Feb 2,home,Mendocino,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Butte,butte,bradyandersonztua,Brady Anderson
Feb 8,home,Napa,L,8-3,8,3,5,win,20130208_97bu,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2013,,Butte,butte,bradyandersonztua,Brady Anderson
Feb 9,home,Napa,W,10-4,10,4,6,win,20130209_g7hr,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,,Butte,butte,bradyandersonztua,Brady Anderson
Feb 9,home,Napa,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Butte,butte,bradyandersonztua,Brady Anderson
Feb 14,home,Sacramento City,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Butte,butte,bradyandersonztua,Brady Anderson
Feb 15,home,Sacramento City,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Butte,butte,bradyandersonztua,Brady Anderson
Feb 16,home,Sacramento City,L,7-3,7,3,4,win,20130216_583l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Butte,butte,bradyandersonztua,Brady Anderson
Feb 21,home,Yuba,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Butte,butte,bradyandersonztua,Brady Anderson
Feb 22,home,Yuba,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Butte,butte,bradyandersonztua,Brady Anderson
Feb 23,home,Yuba,L,7-6,7,6,1,win,20130223_zjjj,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,,Butte,butte,bradyandersonztua,Brady Anderson
Mar 1,home,Siskiyous,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Butte,butte,bradyandersonztua,Brady Anderson
Mar 2,home,Siskiyous,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Butte,butte,bradyandersonztua,Brady Anderson
