date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,LA Valley,L,16-1,16,1,15,win,20220127_6qg1,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2022,2021-22,Oxnard,oxnard,erickmartinezgwco,Erick Martinez
Jan 29,home,LA Valley,L,12-5,12,5,7,win,20220129_xcv0,2,2,1,,,,1,2,1,1,,,,,1,0,,,,,4,2022,2021-22,Oxnard,oxnard,erickmartinezgwco,Erick Martinez
Feb 1,home,Glendale,L,8-2,8,2,6,win,20220201_4p3f,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Oxnard,oxnard,erickmartinezgwco,Erick Martinez
Feb 3,home,Citrus,L,3-1,3,1,2,win,20220203_pckr,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,2021-22,Oxnard,oxnard,erickmartinezgwco,Erick Martinez
Feb 5,home,Santa Ana,L,17-3,17,3,14,win,20220205_hmfi,4,0,1,,,,2,,1,,,,,,1,0,,,,,4,2022,2021-22,Oxnard,oxnard,erickmartinezgwco,Erick Martinez
Feb 11,home,Compton,W,3-2,3,2,1,win,20220211_adt7,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2022,2021-22,Oxnard,oxnard,erickmartinezgwco,Erick Martinez
Feb 12,home,Citrus,W,12-7,12,7,5,win,20220212_rg79,5,1,3,1,,,3,,,,,,,,4,1,,1,,,5,2022,2021-22,Oxnard,oxnard,erickmartinezgwco,Erick Martinez
Feb 15,home,LA Mission,L,11-10,11,10,1,win,20220215_ebsb,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2022,2021-22,Oxnard,oxnard,erickmartinezgwco,Erick Martinez
Feb 17,home,LA Mission,L,7-4,7,4,3,win,20220217_zstx,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2022,2021-22,Oxnard,oxnard,erickmartinezgwco,Erick Martinez
Feb 19,home,Santa Ana,L,3-1,3,1,2,win,20220219_nlqo,3,0,0,,,,0,,1,,,,,1,0,0,,3,,,4,2022,2021-22,Oxnard,oxnard,erickmartinezgwco,Erick Martinez
