date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Mt. San Antonio,L,9-2,9,2,7,win,20150129_5bve,4,0,1,,,,0,1,,,,,,,1,0,1,2,1,2.00,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Jan 31,home,Rio Hondo,L,4-3,4,3,1,win,20150131_9hv8,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Feb 3,home,LA Pierce,L,7-2,7,2,5,win,20150203_gcef,3,0,0,,,,0,1,1,,,1,,,0,0,,1,,,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Feb 5,home,Santa Barbara,L,6-5,6,5,1,win,20150205_799j,4,1,1,1,,,0,1,2,1,,,,,2,1,,1,,,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Feb 10,home,Oxnard,L,5-0,5,0,5,win,20150210_isdb,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Feb 11,home,Saddleback,L,9-6,9,6,3,win,20150211_mgin,5,1,2,,,,0,,1,,,,,,2,0,,1,,,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Feb 12,home,LA Pierce,W,6-5,6,5,1,win,20150212_td24,3,1,1,,,,0,,,,,2,,,1,0,,,2,,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Feb 17,home,Palomar,L,9-2,9,2,7,win,20150217_enza,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Feb 19,home,Santa Ana,W,9-8,9,8,1,win,20150219_feqd,3,1,0,,,,0,,1,,,1,,1,0,0,,1,1,1.00,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Feb 20,home,Cypress,L,11-3,11,3,8,win,20150220_74fi,4,1,1,,,1,3,,3,,,,,,4,1,,,,,4,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Feb 21,home,De Anza,W,8-5,8,5,3,win,20150221_2sbj,3,0,1,1,,,0,1,1,2,,1,,,2,1,,,,,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Feb 21,home,De Anza,W,1-0,1,0,1,win,20150221_cnlg,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Feb 24,home,East Los Angeles,L,2-1,2,1,1,win,20150224_2p9z,4,0,0,,,,0,,2,,,,,,0,0,,,1,,4,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Mar 3,home,West LA,W,9-2,9,2,7,win,20150303_xgj9,5,2,2,,,1,2,,,,,,,,5,1,,1,2,0.50,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Mar 5,home,Antelope Valley,W,7-3,7,3,4,win,20150305_asgg,3,1,0,,,,0,,,,,1,,,0,0,,1,,,4,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Mar 7,home,Bakersfield,W,5-3,5,3,2,win,20150307_9z9d,4,1,1,,,1,2,,2,,,,,,4,1,,,,,4,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Mar 10,home,LA Mission,W,7-4,7,4,3,win,20150310_4h22,4,0,2,1,,,1,,1,,1,,1,,3,1,,,2,,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Mar 12,home,Citrus,L,7-3,7,3,4,win,20150312_sm0n,5,0,1,1,,,1,,1,,,,,,2,1,,1,,,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Mar 17,home,Canyons,W,10-3,10,3,7,win,20150317_jszu,4,1,1,1,,,0,2,2,,,,,,2,1,,,1,,6,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Mar 19,home,West LA,W,6-5,6,5,1,win,20150319_5joy,4,0,1,,,,0,1,1,2,,,,,1,0,,,,,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Mar 21,home,West LA,W,7-1,7,1,6,win,20150321_cjcg,4,0,0,,,,0,,1,,,1,,,0,0,,1,2,0.50,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Mar 24,home,Antelope Valley,L,9-8,9,8,1,win,20150324_cd6z,4,1,0,,,,1,,2,,,,,,0,0,,1,,,4,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Mar 26,home,Antelope Valley,W,14-2,14,2,12,win,20150326_7na7,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Mar 27,home,Bakersfield,W,6-4,6,4,2,win,20150327_s0uw,3,1,1,1,,,1,,1,,,,1,,2,1,,,2,,4,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Mar 31,home,Santa Barbara,L,14-4,14,4,10,win,20150331_1ny7,3,0,0,,,,0,2,1,,,,,,0,0,,,,,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
Apr 7,home,Bakersfield,W,3-0,3,0,3,win,20150407_muju,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
May 1,home,Southwestern,W,5-3,5,3,2,win,20150501_t3hn,5,1,2,,,,0,,1,,,,,,2,0,,1,,,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
May 2,home,Southwestern,L,6-3,6,3,3,win,20150502_3lm5,5,0,1,,,,0,,2,,,,,,1,0,,1,,,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
May 2,home,Southwestern,W,6-3,6,3,3,win,20150502_1fda,4,0,1,,,,0,1,2,,,,,,1,0,,,1,,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
May 8,home,Orange Coast,W,13-0,13,0,13,win,20150508_yu00,6,0,0,,,,0,,3,,,,,,0,0,,1,2,0.50,6,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
May 9,home,Orange Coast,L,4-2,4,2,2,win,20150509_4nob,4,1,1,,,,0,,1,1,,,,,1,0,,,2,,4,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
May 10,home,Orange Coast,L,7-1,7,1,6,win,20150510_algm,5,0,1,1,,,0,,2,,,,,,2,1,,,2,,5,2015,2014-15,Glendale,glendale,dylanbahrgi1s,Dylan Bahr
