date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,East Los Angeles,W,11-2,11,2,9,win,20230128_wk4z,4,2,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
Feb 1,home,Saddleback,L,6-0,6,0,6,win,20230201_wydf,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
Feb 2,home,Victor Valley,W,9-2,9,2,7,win,20230202_7aq7,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
Feb 4,home,Compton,W,8-4,8,4,4,win,20230204_d1ko,3,1,0,,,,0,2,,,,,,,0,0,,2,1,2.00,5,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
Feb 7,home,LA Mission,L,6-4,6,4,2,win,20230207_rv8r,5,1,3,1,,,1,,,,,,,,4,1,1,1,1,1.00,5,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
Feb 9,home,LA Mission,W,4-3,4,3,1,win,20230209_6d8g,3,1,3,,,,0,1,,,,,,,3,0,,,,,4,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
Feb 14,home,Long Beach,L,5-4,5,4,1,win,20230214_37rw,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
Feb 15,home,Riverside,L,8-3,8,3,5,win,20230215_yrj4,4,0,1,,,,0,1,1,,,,,,1,0,,,2,,5,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
Feb 16,home,Long Beach,W,6-1,6,1,5,win,20230216_mehy,4,1,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
Feb 18,home,East Los Angeles,L,16-9,16,9,7,win,20230218_joim,6,0,2,,,,0,,1,,,,,,2,0,1,2,1,2.00,6,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
Feb 26,home,Irvine Valley,W,5-4,5,4,1,win,20230226_16hc,6,0,0,,,,0,1,1,,,,,,0,0,,4,1,4.00,7,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
Feb 26,home,Irvine Valley,W,2-1,2,1,1,win,20230226_mkkb,2,1,1,,,,0,1,,,,,,,1,0,,1,,,3,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
Mar 3,home,San Diego Mesa,L,7-6,7,6,1,win,20230303_4mv9,5,0,0,,,,0,,,,,,,,0,0,,1,4,0.25,5,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
Mar 4,home,San Diego Mesa,W,20-7,20,7,13,win,20230304_ak2f,4,4,3,2,,,1,,,,,1,,,5,2,,,,,5,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
Mar 7,home,San Diego City,L,8-6,8,6,2,win,20230307_oveq,3,1,1,,,1,2,1,1,,,,,,4,1,,,1,,4,2023,2022-23,Grossmont,grossmont,lukemansy75uq,Luke Mansy
