date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Bernardino,W,10-7,10,7,3,win,20150127_wati,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,2014-15,LA Mission,lamission,marenorankiny68g,Mareno Rankin
Jan 31,home,Oxnard,W,8-4,8,4,4,win,20150131_fzci,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2015,2014-15,LA Mission,lamission,marenorankiny68g,Mareno Rankin
Feb 3,home,Santa Ana,L,9-1,9,1,8,win,20150203_7oz0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,LA Mission,lamission,marenorankiny68g,Mareno Rankin
Feb 5,home,Oxnard,L,4-1,4,1,3,win,20150205_e07d,3,0,1,,,,0,,1,1,,,,,1,0,,,1,,3,2015,2014-15,LA Mission,lamission,marenorankiny68g,Mareno Rankin
Feb 7,home,El Camino,L,3-1,3,1,2,win,20150207_au16,1,1,1,,,,0,,,,,1,,,1,0,,,,,2,2015,2014-15,LA Mission,lamission,marenorankiny68g,Mareno Rankin
Feb 13,home,Santa Ana,L,9-4,9,4,5,win,20150213_959c,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2015,2014-15,LA Mission,lamission,marenorankiny68g,Mareno Rankin
Feb 19,home,Fullerton,W,3-1,3,1,2,win,20150219_4vsm,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2015,2014-15,LA Mission,lamission,marenorankiny68g,Mareno Rankin
Feb 21,home,Fullerton,L,10-4,10,4,6,win,20150221_iy3r,5,0,3,1,,,0,,1,,,,,,4,1,,,,,5,2015,2014-15,LA Mission,lamission,marenorankiny68g,Mareno Rankin
Feb 25,home,Pasadena,W,7-0,7,0,7,win,20150225_z2gz,3,1,0,,,,0,1,,,,,,,0,0,,,3,,4,2015,2014-15,LA Mission,lamission,marenorankiny68g,Mareno Rankin
Feb 26,home,El Camino,L,4-1,4,1,3,win,20150226_txa7,3,0,0,,,,0,,2,,,1,,,0,0,,,1,,4,2015,2014-15,LA Mission,lamission,marenorankiny68g,Mareno Rankin
Mar 3,home,LA Valley,L,6-5,6,5,1,win,20150303_qc4i,3,1,0,,,,0,1,,,,,,,0,0,,3,,,4,2015,2014-15,LA Mission,lamission,marenorankiny68g,Mareno Rankin
Mar 5,home,Bakersfield,W,6-2,6,2,4,win,20150305_bt7e,3,0,1,,,,0,1,1,,,1,,,1,0,,1,,,5,2015,2014-15,LA Mission,lamission,marenorankiny68g,Mareno Rankin
Mar 7,home,West LA,W,9-3,9,3,6,win,20150307_u5d9,2,1,0,,,,0,,1,2,,2,,,0,0,,,1,,4,2015,2014-15,LA Mission,lamission,marenorankiny68g,Mareno Rankin
