date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,American River,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Jan 26,home,American River,L,1-0,1,0,1,win,20190126_0euk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Jan 29,home,Hartnell,W,11-8,11,8,3,win,20190129_a2aj,4,2,1,,,,0,,1,,,1,,,1,0,,2,,,5,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Jan 31,home,Butte,L,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Jan 31,home,Butte,L,5-1,5,1,4,win,20190131_fva7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Feb 1,home,Butte,L,5-2,5,2,3,win,20190201_0t05,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Feb 5,home,Cabrillo,W,14-5,14,5,9,win,20190205_rqui,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Feb 7,home,Yuba,L,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Feb 7,home,Yuba,W,2-0,2,0,2,win,20190207_fduv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Feb 12,home,Modesto,W,2-0,2,0,2,win,20190212_1rss,3,0,0,,,,0,,1,,,,,1,0,0,,1,2,0.50,4,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Feb 18,home,Modesto,W,3-2,3,2,1,win,20190218_slh2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Feb 19,home,Skyline,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Feb 21,home,Skyline,W,4-3,4,3,1,win,20190221_amy2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Feb 25,home,Cabrillo,L,4-1,4,1,3,win,20190225_4xvf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Feb 28,home,Canada,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Mar 1,home,Monterey Peninsula,L,2-0,2,0,2,win,20190301_mvr7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Mar 4,home,San Mateo,W,4-2,4,2,2,win,20190304_pd9u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Mar 7,home,San Mateo,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Mar 11,home,Mission,L,13-8,13,8,5,win,20190311_x2h5,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Mar 12,home,Mission,L,14-9,14,9,5,win,20190312_lahd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Mar 14,home,De Anza,W,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Mar 16,home,De Anza,W,11-9,11,9,2,win,20190316_tsu5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Mar 19,home,Chabot,W,16-3,16,3,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Mar 21,home,Chabot,W,9-6,9,6,3,win,20190321_aqo3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Mar 23,home,San Francisco,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Mar 26,home,Ohlone,L,10-1,10,1,9,win,20190326_h8ae,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Mar 28,home,Gavilan,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Mar 30,home,Hartnell,W,9-6,9,6,3,win,20190330_yqss,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Apr 2,home,San Francisco,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Apr 4,home,San Mateo,L,5-0,5,0,5,win,20190404_lvu0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Apr 6,home,San Mateo,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Apr 9,home,Mission,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Apr 11,home,Mission,W,9-3,9,3,6,win,20190411_efpr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Apr 13,home,De Anza,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Apr 16,home,De Anza,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Apr 18,home,Chabot,L,9-1,9,1,8,win,20190418_clqz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Apr 20,home,Chabot,L,22-1,22,1,21,win,,,,,,,,,,,,,,,,,,,,,,,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Apr 23,home,San Francisco,W,12-8,12,8,4,win,20190423_6iur,2,2,1,1,,,2,,,,,2,,,2,1,,,1,,4,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
Apr 25,home,San Francisco,W,13-4,13,4,9,win,20190425_5370,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,West Valley,westvalley,masonmooneygfvh,Mason Mooney
