date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Feather River,L,9-2,9,2,7,win,20230128_rabk,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Taft,taft,brendanhamiltone5fb,Brendan Hamilton
Feb 4,home,Folsom Lake,L,10-3,10,3,7,win,20230204_jixo,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Taft,taft,brendanhamiltone5fb,Brendan Hamilton
Feb 4,home,Folsom Lake,L,9-4,9,4,5,win,20230204_d9or,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2023,2022-23,Taft,taft,brendanhamiltone5fb,Brendan Hamilton
Feb 7,home,Cerro Coso,L,11-4,11,4,7,win,20230207_hpfs,3,1,2,,,,0,,,1,,1,,,2,0,,,,,4,2023,2022-23,Taft,taft,brendanhamiltone5fb,Brendan Hamilton
Feb 9,home,Antelope Valley,W,11-2,11,2,9,win,20230209_iiot,3,3,2,,,,3,1,,,,1,,,2,0,,1,,,5,2023,2022-23,Taft,taft,brendanhamiltone5fb,Brendan Hamilton
Feb 14,home,Bakersfield,W,5-4,5,4,1,win,20230214_5qyi,3,0,2,,,,0,,,,1,1,,,2,0,,1,,,4,2023,2022-23,Taft,taft,brendanhamiltone5fb,Brendan Hamilton
Feb 16,home,Cerro Coso,L,3-2,3,2,1,win,20230216_zss7,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2023,2022-23,Taft,taft,brendanhamiltone5fb,Brendan Hamilton
Feb 18,home,Mt. San Jacinto,L,14-1,14,1,13,win,20230218_j6nk,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Taft,taft,brendanhamiltone5fb,Brendan Hamilton
Feb 21,home,Bakersfield,W,5-2,5,2,3,win,20230221_57pp,3,0,1,,,,0,,2,,,,,1,1,0,,1,,,4,2023,2022-23,Taft,taft,brendanhamiltone5fb,Brendan Hamilton
Feb 23,home,San Joaquin Delta,L,12-1,12,1,11,win,20230223_ih9x,4,0,0,,,,0,1,2,1,,,,,0,0,,1,1,1.00,5,2023,2022-23,Taft,taft,brendanhamiltone5fb,Brendan Hamilton
Feb 28,home,West Hills Coalinga,W,9-8,9,8,1,win,20230228_zusu,4,0,2,,,,0,,1,,,,,,2,0,1,1,,,4,2023,2022-23,Taft,taft,brendanhamiltone5fb,Brendan Hamilton
