date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Gavilan,W,4-2,4,2,2,win,20130201_349h,4,1,2,1,,,0,,1,,,,,,3,1,1,1,,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Feb 1,home,Gavilan,L,26-12,26,12,14,win,20130201_5nrw,5,3,3,1,,,1,1,,,,,,,4,1,,,1,,6,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Feb 2,home,Gavilan,L,9-6,9,6,3,win,20130201_jtwe,5,2,3,,,,2,,1,,,,,,3,0,,1,,,5,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Feb 7,home,Taft,W,2-0,2,0,2,win,20130207_67uw,3,0,0,,,,0,,,,,,,1,0,0,,4,,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Feb 8,home,Taft,L,3-0,3,0,3,win,20130208_q5d3,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Feb 8,home,Barstow,W,5-3,5,3,2,win,20130208_0izd,4,0,0,,,,0,,1,,,,,1,0,0,,2,2,1.00,5,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Feb 15,home,Mendocino,L,3-0,3,0,3,win,20130214_v5dm,4,0,1,,,,0,,1,1,,,,,1,0,,,2,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Feb 16,home,Mendocino,W,8-2,8,2,6,win,20130216_ihjs,5,1,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Feb 16,home,Mendocino,W,15-5,15,5,10,win,20130216_nxzm,2,3,1,,,,0,2,,,,,,,1,0,,,,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Feb 22,home,Monterey,L,6-4,6,4,2,win,20130222_gn06,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Feb 22,home,Monterey,L,6-2,6,2,4,win,20130222_869l,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Feb 23,home,Monterey,L,3-1,3,1,2,win,20130223_dfl3,2,0,1,1,,,0,2,,,,,,,2,1,,,1,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Feb 24,home,Hartnell,L,8-7,8,7,1,win,20130224_opsr,4,0,0,,,,1,1,2,,,,,,0,0,,1,1,1.00,5,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Mar 1,home,Butte,L,4-0,4,0,4,win,20130301_1quu,4,0,0,,,,0,,1,,,,,,0,0,1,,3,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Mar 2,home,Butte,W,13-3,13,3,10,win,20130302_sk7f,5,1,2,,,,0,,1,,,,,,2,0,,,1,,5,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Mar 2,home,Butte,L,3-2,3,2,1,win,20130302_x8lw,3,1,0,,,,0,,2,,,1,,,0,0,,,1,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Mar 9,home,Shasta,L,3-0,3,0,3,win,20130309_ukj1,2,0,0,,,,0,,2,,,,,1,0,0,,1,,,3,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Mar 9,home,Shasta,L,6-1,6,1,5,win,20130309_hdxv,3,0,1,,,,0,,2,,,,,1,1,0,,1,,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Mar 12,home,Shasta,W,9-8,9,8,1,win,20130312_zphw,3,1,1,,,,1,1,,,,1,,,1,0,,2,,,5,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Mar 22,home,Lassen,W,15-2,15,2,13,win,20130322_88lz,5,2,1,,,,1,,,,,,,,1,0,,1,2,0.50,5,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Mar 23,home,Lassen,L,5-2,5,2,3,win,20130323_9c0f,3,1,1,,,,0,,,,,1,,,1,0,,,1,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Mar 23,home,Lassen,W,9-3,9,3,6,win,20130323_5n11,4,0,0,,,,1,,2,,,,1,,0,0,,2,1,2.00,5,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Mar 29,home,Feather River,L,5-4,5,4,1,win,20130329_h4u0,3,0,0,,,,0,,1,,,,,1,0,0,,1,2,0.50,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Mar 29,home,Feather River,W,4-1,4,1,3,win,20130329_9ptu,2,0,1,,,,1,1,1,,,,1,,1,0,,,1,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Mar 30,home,Feather River,W,9-6,9,6,3,win,20130330_7ax8,5,1,2,,,,1,,1,1,,,,,2,0,,1,,,5,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Apr 3,home,Butte,L,6-5,6,5,1,win,20130403_w435,5,0,2,,,,0,,1,,,,,,2,0,,2,,,5,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Apr 3,home,Butte,W,7-6,7,6,1,win,20130403_r4hm,4,0,2,,,,1,,1,,,,,,2,0,,1,,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Apr 10,home,Shasta,W,12-6,12,6,6,win,20130410_jm7t,4,0,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Apr 10,home,Shasta,W,4-3,4,3,1,win,20130410_500n,3,2,0,,,,0,1,,1,,,,,0,0,,1,,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Apr 17,home,Lassen,L,2-0,2,0,2,win,20130417_8vbj,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Apr 17,home,Lassen,W,6-5,6,5,1,win,20130417_z5f7,2,0,1,1,,,1,1,,,,,1,1,2,1,,1,2,0.50,5,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Apr 20,home,Feather River,L,5-3,5,3,2,win,20130420_qeqy,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Apr 20,home,Feather River,W,3-0,3,0,3,win,20130420_q2tc,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Apr 25,home,Butte,W,10-6,10,6,4,win,20130425_eb3r,3,1,0,,,,0,1,,,,,,1,0,0,,1,3,0.33,5,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
Apr 25,home,Feather River,L,2-1,2,1,1,win,20130425_r2xj,2,0,0,,,,0,2,,,,,,,0,0,,,2,,4,2013,2012-13,Siskiyous,siskiyous,rorypetersenmwzj,Rory Petersen
