date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,Napa,W,12-2,12,2,10,win,20120323_yee3,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2012,2011-12,Yuba,yuba,azsuttonwikc,Az Sutton
Mar 26,home,Solano,L,14-5,14,5,9,win,20120326_2o2o,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2012,2011-12,Yuba,yuba,azsuttonwikc,Az Sutton
Apr 2,home,Mendocino,W,13-4,13,4,9,win,20120402_pn52,3,0,1,,,,0,,,,,1,,,1,0,,,2,,4,2012,2011-12,Yuba,yuba,azsuttonwikc,Az Sutton
Apr 3,home,Solano,L,18-2,18,2,16,win,20120403_aj05,2,0,1,1,,,0,,1,,,,,,2,1,,,,,2,2012,2011-12,Yuba,yuba,azsuttonwikc,Az Sutton
Apr 9,home,Contra Costa,L,9-2,9,2,7,win,20120409_frrs,4,0,2,,,,0,,,,,,,1,2,0,,3,,,5,2012,2011-12,Yuba,yuba,azsuttonwikc,Az Sutton
Apr 10,home,Laney,L,10-4,10,4,6,win,20120410_nqma,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2012,2011-12,Yuba,yuba,azsuttonwikc,Az Sutton
Apr 12,home,Laney,L,8-5,8,5,3,win,20120412_r73a,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Yuba,yuba,azsuttonwikc,Az Sutton
Apr 14,home,Mendocino,W,16-15,16,15,1,win,20120414_piir,3,0,1,,,,2,1,1,,,,1,,1,0,,,2,,5,2012,2011-12,Yuba,yuba,azsuttonwikc,Az Sutton
Apr 17,home,Mendocino,L,5-0,5,0,5,win,20120417_3n75,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2012,2011-12,Yuba,yuba,azsuttonwikc,Az Sutton
Apr 19,home,Marin,W,7-6,7,6,1,win,20120419_imuc,4,1,1,,,,0,,,,,,,,1,0,,2,,,4,2012,2011-12,Yuba,yuba,azsuttonwikc,Az Sutton
Apr 21,home,Marin,L,8-7,8,7,1,win,20120421_yh87,3,1,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2012,2011-12,Yuba,yuba,azsuttonwikc,Az Sutton
Apr 24,home,Los Medanos,L,6-4,6,4,2,win,20120424_rilh,5,0,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2012,2011-12,Yuba,yuba,azsuttonwikc,Az Sutton
Apr 26,home,Los Medanos,L,5-4,5,4,1,win,20120426_yw79,3,0,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Yuba,yuba,azsuttonwikc,Az Sutton
