date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,West Valley,L,8-7,8,7,1,win,20200125_rd3y,5,2,3,,,,1,,1,1,,,,,3,0,,1,,,5,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Jan 28,home,West Valley,W,9-5,9,5,4,win,20200128_1arx,3,0,1,,,,0,1,1,1,1,1,,,1,0,,1,,,5,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Jan 30,home,Shasta,L,12-6,12,6,6,win,20200130_5kf0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Jan 31,home,Feather River,L,2-1,2,1,1,win,20200131_9byh,4,0,2,,,,0,,2,1,,,,,2,0,,,,,4,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Feb 7,home,Hartnell,W,9-5,9,5,4,win,20200207_it6m,2,1,1,1,,,0,,,,,,,,2,1,,1,,,2,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Feb 8,home,Hartnell,W,3-1,3,1,2,win,20200208_lqbf,5,0,1,,,,0,,1,,,,,,1,0,,,1,,5,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Feb 11,home,Mission,L,5-2,5,2,3,win,20200211_hy96,4,1,2,,,,1,,,2,,,,,2,0,,1,1,1.00,4,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Feb 13,home,Butte,L,7-3,7,3,4,win,20200213_h5js,5,2,3,1,1,,1,,1,1,,,,,6,2,,1,,,5,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Feb 14,home,Butte,L,9-2,9,2,7,win,20200214_liyi,2,0,0,,,,1,,,,,,1,,0,0,,,3,,3,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Feb 15,home,Butte,L,1-0,1,0,1,win,20200215_d9ej,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Feb 25,home,Cosumnes River,W,14-10,14,10,4,win,20200225_ydi4,5,2,2,1,,,1,1,,2,,,,,3,1,,2,,,6,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Feb 27,home,Cosumnes River,L,6-3,6,3,3,win,20200227_rvpr,2,0,1,,,,1,1,,,1,1,,,1,0,,,1,,4,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Feb 28,home,Cosumnes River,W,14-12,14,12,2,win,20200228_cw1m,5,2,1,,,,0,,2,,,1,,,1,0,,1,1,1.00,6,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Mar 3,home,Modesto,L,7-5,7,5,2,win,20200303_4z4r,4,1,2,,,,0,,,,,1,,,2,0,,2,,,5,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Mar 5,home,Modesto,L,6-3,6,3,3,win,20200305_5r6a,1,0,0,,,,0,,,,,,,1,0,0,,1,1,1.00,2,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Mar 7,home,Modesto,L,14-0,14,0,14,win,20200307_gn8g,4,0,2,,,,0,,,,,,,,2,0,1,1,1,1.00,4,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
Mar 10,home,San Joaquin Delta,L,10-5,10,5,5,win,20200310_um96,3,0,0,,,,0,,,,,,,,0,0,,,2,,3,2020,2019-20,American River,americanriver,danielpaizff2h,Daniel Paiz
