date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Desert,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Jan 25,home,Mt. San Jacinto,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Jan 28,home,Desert,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Jan 30,home,West LA,W,16-8,16,8,8,win,20200130_358j,1,1,1,1,,,0,,,,,1,,,2,1,,,,,2,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Jan 31,home,LA Valley,W,11-9,11,9,2,win,20200131_9xs7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Feb 1,home,LA Pierce,L,18-7,18,7,11,win,20200201_miia,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Feb 4,home,Riverside,L,16-15,16,15,1,win,20200204_eewh,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Feb 7,home,Saddleback,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Feb 8,home,Moorpark,L,12-2,12,2,10,win,20200208_zg23,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Feb 11,home,LA Valley,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Feb 14,home,Riverside,L,9-0,9,0,9,win,20200214_8bwh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Feb 15,home,Moorpark,W,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Feb 20,home,LA Pierce,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Feb 25,home,East Los Angeles,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Feb 27,home,East Los Angeles,W,10-9,10,9,1,win,20200227_l3ra,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Feb 29,home,East Los Angeles,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Mar 3,home,El Camino,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Mar 5,home,El Camino,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Mar 7,home,El Camino,L,23-4,23,4,19,win,20200307_5vuu,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Mar 12,home,Pasadena City,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Mar 13,home,Pasadena City,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Mar 14,home,Pasadena City,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Mar 17,home,Long Beach,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Mar 19,home,Long Beach,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Mar 21,home,Long Beach,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Mar 24,home,Compton,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Mar 26,home,Compton,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Mar 28,home,Compton,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Mar 31,home,Rio Hondo,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Apr 2,home,Rio Hondo,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Apr 4,home,Rio Hondo,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
Apr 7,home,Irvine Valley,,,,,19,win,,,,,,,,,,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,salvadorgonzalez8yhm,Salvador Gonzalez
