date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Reedley,L,8-6,8,6,2,win,20220130_sxtf,4,0,0,,,,0,1,2,,,,,,0,0,1,1,1,1.00,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Feb 3,home,Merced,L,3-2,3,2,1,win,20220203_9b71,4,0,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Feb 5,home,Diablo Valley,L,4-3,4,3,1,win,20220205_n2fd,3,1,1,,,,0,,1,,,1,,,1,0,,1,,,4,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Feb 8,home,West Valley,W,9-3,9,3,6,win,20220208_rili,4,2,4,2,,,2,1,,,,,,,6,2,,,,,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Feb 10,home,Marin,L,5-4,5,4,1,win,20220210_p9zg,3,1,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Feb 11,home,Laney,W,11-3,11,3,8,win,20220211_ic1o,5,1,2,1,,1,4,,1,,,,,,6,2,,1,1,1.00,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Feb 12,home,Diablo Valley,L,10-9,10,9,1,win,20220212_dh0d,4,1,1,,,,0,1,1,1,,,,,1,0,,1,,,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Feb 15,home,Merced,L,4-3,4,3,1,win,20220215_tc1a,2,0,0,,,,0,1,2,,,2,,,0,0,,,,,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Feb 17,home,San Joaquin Delta,L,8-1,8,1,7,win,20220217_e97h,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Feb 18,home,Feather River,W,11-9,11,9,2,win,20220218_3don,3,2,1,,,,0,1,1,,,,,,1,0,,1,,,4,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Feb 21,home,San Joaquin Delta,W,14-9,14,9,5,win,20220221_htap,4,4,3,1,,1,2,2,1,,,,,,7,2,,,,,6,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Feb 23,home,Santa Rosa,W,3-0,3,0,3,win,20220223_cbw2,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Feb 24,home,Santa Rosa,L,4-3,4,3,1,win,20220224_s2g7,5,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Mar 1,home,Fresno City,L,7-6,7,6,1,win,20220301_fh8s,5,0,0,,,,0,1,2,,,,,,0,0,1,2,1,2.00,6,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Mar 10,home,De Anza,W,15-3,15,3,12,win,20220310_tphx,3,1,1,1,,,3,,,,,,,,2,1,,2,,,3,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Mar 12,home,Mission,W,8-3,8,3,5,win,20220312_4ao1,4,1,0,,,,0,1,3,,,,,,0,0,,,1,,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Mar 15,home,Mission,W,6-4,6,4,2,win,20220315_aged,3,0,1,,,,3,1,,,,,,,1,0,,2,,,4,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Mar 17,home,Hartnell,W,3-1,3,1,2,win,20220317_f88z,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Mar 19,home,Hartnell,W,12-8,12,8,4,win,20220319_y1ro,3,2,0,,,,0,2,,,,1,,,0,0,,1,2,0.50,6,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Mar 22,home,Monterey Peninsula,L,6-1,6,1,5,win,20220322_to3u,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Mar 24,home,Monterey Peninsula,L,7-4,7,4,3,win,20220324_jnq5,3,0,1,,,,0,2,1,,,,,,1,0,,,1,,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Mar 26,home,Ohlone,L,8-7,8,7,1,win,20220326_fnz9,4,1,1,,,,1,1,1,,,,,,1,0,,2,,,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Mar 29,home,Canada,W,5-3,5,3,2,win,20220329_nn39,3,2,1,,,,0,1,1,,,1,,,1,0,,,1,,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Mar 31,home,San Mateo,W,3-2,3,2,1,win,20220331_b69a,5,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Apr 2,home,Skyline,W,7-3,7,3,4,win,20220402_h528,4,0,0,,,,0,,2,,,1,,,0,0,,2,,,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Apr 5,home,Ohlone,L,5-2,5,2,3,win,20220405_ml4x,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Apr 7,home,De Anza,W,19-5,19,5,14,win,20220407_egdw,5,3,3,1,,,2,1,,,1,,,,4,1,,1,1,1.00,6,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Apr 9,home,De Anza,W,14-5,14,5,9,win,20220409_otq9,5,2,3,2,,1,2,,,,,,,,8,3,,1,1,1.00,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Apr 12,home,Mission,W,9-3,9,3,6,win,20220412_722w,5,1,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Apr 14,home,Mission,L,5-1,5,1,4,win,20220414_art7,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
Apr 16,home,Hartnell,W,7-2,7,2,5,win,20220416_yic4,5,1,2,1,,,0,,,,,,,,3,1,,3,,,5,2022,2021-22,Cabrillo,cabrillo,javyfelixmj3k,Javy Felix
