date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Desert,W,9-4,9,4,5,win,20130201_41n6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Santa Ana,santaana,tylerthompsonmbtf,Tyler Thompson
Feb 2,home,Desert,W,11-3,11,3,8,win,20130202_9a9q,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Santa Ana,santaana,tylerthompsonmbtf,Tyler Thompson
Feb 7,home,LA Pierce,W,14-4,14,4,10,win,20130207_mpis,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Santa Ana,santaana,tylerthompsonmbtf,Tyler Thompson
Feb 9,home,El Camino-Compton Center,W,14-3,14,3,11,win,20130209_i7ou,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,,Santa Ana,santaana,tylerthompsonmbtf,Tyler Thompson
Feb 15,home,LA Harbor,L,4-3,4,3,1,win,20130215_9ts7,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Santa Ana,santaana,tylerthompsonmbtf,Tyler Thompson
Feb 22,home,Mt. San Antonio,W,20-8,20,8,12,win,20130222_bthh,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Santa Ana,santaana,tylerthompsonmbtf,Tyler Thompson
Feb 23,home,Ventura,W,7-3,7,3,4,win,20130223_grnt,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Santa Ana,santaana,tylerthompsonmbtf,Tyler Thompson
Mar 9,home,Irvine Valley,W,18-0,18,0,18,win,20130309_ic10,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Santa Ana,santaana,tylerthompsonmbtf,Tyler Thompson
Mar 12,home,Riverside,L,9-2,9,2,7,win,20130312_ks04,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Santa Ana,santaana,tylerthompsonmbtf,Tyler Thompson
Mar 19,home,Fullerton,L,10-3,10,3,7,win,20130319_q04y,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Santa Ana,santaana,tylerthompsonmbtf,Tyler Thompson
