date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mission,L,11-2,11,2,9,win,20230127_s7sp,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Jan 30,home,Butte,L,16-9,16,9,7,win,20230130_lvul,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Feb 6,home,Butte,L,22-1,22,1,21,win,20230206_ezuz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Feb 13,home,Lassen,L,13-5,13,5,8,win,20230213_9tgx,3,0,0,,,,0,,2,,,,,,0,0,1,1,,,3,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Feb 17,home,Sierra,L,16-0,16,0,16,win,20230217_kwwh,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Feb 21,home,Shasta,L,14-5,14,5,9,win,20230221_5s1z,3,1,2,,,,0,,,1,,,,1,2,0,,2,,,4,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Feb 25,home,Monterey Peninsula,L,13-5,13,5,8,win,20230225_iqkn,4,0,2,,,,1,1,1,,,,,,2,0,,1,,,5,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Mar 3,home,Napa Valley,W,6-5,6,5,1,win,20230303_basq,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Mar 16,home,Solano,L,13-6,13,6,7,win,20230316_ol7t,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Mar 23,home,Los Medanos,L,16-2,16,2,14,win,20230323_dnba,0,1,0,,,,0,,,1,,1,,,0,0,,,,,1,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Mar 24,home,Los Medanos,W,2-1,2,1,1,win,20230324_znna,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Mar 24,home,Los Medanos,L,9-3,9,3,6,win,20230324_u92d,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Apr 1,home,Laney,L,7-4,7,4,3,win,20230401_rfbk,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Apr 6,home,Mendocino,L,10-6,10,6,4,win,20230406_90cx,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Apr 11,home,Napa Valley,W,8-2,8,2,6,win,20230411_lhk2,4,0,2,,1,,2,,,,,,,,4,1,1,1,1,1.00,4,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Apr 13,home,Napa Valley,L,10-6,10,6,4,win,20230413_d8vb,4,1,1,1,,,0,,,,,,,,2,1,,,,,4,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Apr 20,home,Marin,L,10-5,10,5,5,win,20230420_we1j,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Apr 21,home,Marin,L,17-2,17,2,15,win,20230421_6kbj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
Apr 27,home,Contra Costa,L,8-2,8,2,6,win,20230427_jsry,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2023,2022-23,Yuba,yuba,benatvanhoosemhfc,Benat Vanhoose
