date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Cabrillo,L,4-0,4,0,4,win,20200124_7ij5,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2020,2019-20,West Hills Coalinga,westhillscoalinga,isaiahclarkemr9a,Isaiah Clarke
Jan 25,home,Cabrillo,L,14-12,14,12,2,win,20200125_0j8m,4,2,1,,,,1,,1,,,,,,1,0,,1,,,4,2020,2019-20,West Hills Coalinga,westhillscoalinga,isaiahclarkemr9a,Isaiah Clarke
Jan 25,home,Cabrillo,L,8-1,8,1,7,win,20200125_8f3g,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2020,2019-20,West Hills Coalinga,westhillscoalinga,isaiahclarkemr9a,Isaiah Clarke
Jan 28,home,Monterey Peninsula,L,6-0,6,0,6,win,20200128_3jx2,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2020,2019-20,West Hills Coalinga,westhillscoalinga,isaiahclarkemr9a,Isaiah Clarke
Jan 30,home,Monterey Peninsula,W,5-4,5,4,1,win,20200130_5t4k,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2020,2019-20,West Hills Coalinga,westhillscoalinga,isaiahclarkemr9a,Isaiah Clarke
Feb 4,home,Gavilan,W,12-3,12,3,9,win,20200204_vs05,5,0,1,1,,,2,,1,,,,,,2,1,,,3,,5,2020,2019-20,West Hills Coalinga,westhillscoalinga,isaiahclarkemr9a,Isaiah Clarke
Feb 7,home,Butte,W,8-7,8,7,1,win,20200207_2cpv,2,0,0,,,,1,,1,,,,1,1,0,0,,2,1,2.00,4,2020,2019-20,West Hills Coalinga,westhillscoalinga,isaiahclarkemr9a,Isaiah Clarke
Feb 8,home,Butte,L,8-6,8,6,2,win,20200208_9bi3,3,1,0,,,,0,,,,,1,,,0,0,,,3,,4,2020,2019-20,West Hills Coalinga,westhillscoalinga,isaiahclarkemr9a,Isaiah Clarke
Feb 11,home,Gavilan,L,10-7,10,7,3,win,20200211_x845,3,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,,0,,,5,2020,2019-20,West Hills Coalinga,westhillscoalinga,isaiahclarkemr9a,Isaiah Clarke
Feb 13,home,San Francisco,W,6-4,6,4,2,win,20200213_x5ck,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,4,2020,2019-20,West Hills Coalinga,westhillscoalinga,isaiahclarkemr9a,Isaiah Clarke
Feb 29,home,Fresno City,L,16-3,16,3,13,win,20200229_b1je,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2020,2019-20,West Hills Coalinga,westhillscoalinga,isaiahclarkemr9a,Isaiah Clarke
Mar 7,home,Merced,L,17-11,17,11,6,win,20200307_6n8d,5,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,,0,,,5,2020,2019-20,West Hills Coalinga,westhillscoalinga,isaiahclarkemr9a,Isaiah Clarke
Mar 11,home,Taft,L,10-5,10,5,5,win,20200311_1fdo,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2020,2019-20,West Hills Coalinga,westhillscoalinga,isaiahclarkemr9a,Isaiah Clarke
