date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Merced,W,7-3,7,3,4,win,20140128_ocms,3,1,1,,,,0,,,,,1,,,1,0,1,2,,,4,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Jan 30,home,Solano,W,4-1,4,1,3,win,20140130_5wa4,2,0,1,,,,0,,,,,,,1,1,0,1,2,,,3,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Feb 1,home,Solano,L,10-6,10,6,4,win,20140201_noqo,3,1,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Feb 4,home,San Mateo,W,5-4,5,4,1,win,20140204_x3ct,4,0,0,,,,0,,3,,1,,,,0,0,,,,,4,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Feb 12,home,Ohlone,L,3-1,3,1,2,win,20140212_mwwj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Feb 19,home,Lassen,W,2-0,2,0,2,win,20140219_zqub,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Feb 21,home,Laney,W,3-1,3,1,2,win,20140221_l9q8,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Mar 4,home,Laney,W,2-0,2,0,2,win,20140304_9fr8,4,0,0,,,,0,2,1,,,,,,0,0,,2,1,2.00,6,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Mar 8,home,Contra Costa,W,15-0,15,0,15,win,20140308_kd7s,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Mar 14,home,Modesto,L,17-12,17,12,5,win,20140314_dv8y,5,0,1,,,,1,,1,,,,,,1,0,1,1,1,1.00,5,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Mar 18,home,Sierra,W,5-3,5,3,2,win,20140318_4v5c,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Mar 28,home,Santa Rosa,L,2-1,2,1,1,win,20140328_oir0,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Apr 11,home,Cosumnes River,L,10-5,10,5,5,win,20140411_b01m,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Apr 15,home,San Joaquin  Delta,L,3-2,3,2,1,win,20140415_ban7,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Apr 18,home,San Joaquin  Delta,L,3-1,3,1,2,win,20140418_kxlt,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Apr 22,home,American River,W,6-0,6,0,6,win,20140422_rqd9,3,1,2,,,,1,,,1,,1,,,2,0,,1,,,4,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Apr 24,home,American River,W,11-0,11,0,11,win,20140424_re37,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
Apr 26,home,American River,L,4-1,4,1,3,win,20140426_g53g,3,0,1,,,,0,,,,,,,1,1,0,,3,,,4,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
May 3,home,Sequoias,L,4-1,4,1,3,win,20140503_9cee,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,2013-14,Diablo Valley,diablovalley,christiangazderjfgr,Christian Gazder
