date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Diego City,W,13-8,13,8,5,win,20230127_4ltt,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,Mt. San Jacinto,mtsanjacinto,willpotterqlh3,Will Potter
Jan 28,home,Antelope Valley,W,15-5,15,5,10,win,20230128_3vez,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,Mt. San Jacinto,mtsanjacinto,willpotterqlh3,Will Potter
Feb 2,home,West LA,W,6-4,6,4,2,win,20230202_1diw,3,0,0,,,,1,,,1,,,1,,0,0,,1,1,1.00,4,2023,2022-23,Mt. San Jacinto,mtsanjacinto,willpotterqlh3,Will Potter
Feb 4,home,El Camino,L,7-6,7,6,1,win,20230204_6bb0,3,1,1,,,,0,2,1,,,,,,1,0,,,1,,5,2023,2022-23,Mt. San Jacinto,mtsanjacinto,willpotterqlh3,Will Potter
Feb 7,home,Irvine Valley,W,7-6,7,6,1,win,20230207_ogv1,3,0,2,,,,4,1,,,,,,,2,0,,1,,,4,2023,2022-23,Mt. San Jacinto,mtsanjacinto,willpotterqlh3,Will Potter
Feb 9,home,Irvine Valley,W,14-3,14,3,11,win,20230209_apq2,6,2,5,1,,,3,,1,,,,,,6,1,,,,,6,2023,2022-23,Mt. San Jacinto,mtsanjacinto,willpotterqlh3,Will Potter
Feb 11,home,Compton,W,11-9,11,9,2,win,20230211_cs26,5,1,0,,,,0,,,,,,,,0,0,,4,1,4.00,5,2023,2022-23,Mt. San Jacinto,mtsanjacinto,willpotterqlh3,Will Potter
Feb 14,home,Imperial Valley,W,29-10,29,10,19,win,20230214_1ktc,5,2,4,1,1,1,7,1,,1,,,,,10,3,,1,,,6,2023,2022-23,Mt. San Jacinto,mtsanjacinto,willpotterqlh3,Will Potter
Feb 16,home,Citrus,W,7-5,7,5,2,win,20230216_bxre,4,2,3,,,,0,1,,,,,,,3,0,,,1,,5,2023,2022-23,Mt. San Jacinto,mtsanjacinto,willpotterqlh3,Will Potter
Feb 18,home,Taft,W,14-1,14,1,13,win,20230218_j6nk,4,1,1,,,,0,,2,,,,,,1,0,1,1,,,4,2023,2022-23,Mt. San Jacinto,mtsanjacinto,willpotterqlh3,Will Potter
Feb 22,home,San Diego City,L,3-2,3,2,1,win,20230222_ff71,4,0,2,1,,,1,,,,,,,,3,1,,2,,,4,2023,2022-23,Mt. San Jacinto,mtsanjacinto,willpotterqlh3,Will Potter
Mar 2,home,San Bernardino Valley,W,18-2,18,2,16,win,20230302_jmmi,5,3,4,1,,1,5,,,1,,,,,8,2,,,,,5,2023,2022-23,Mt. San Jacinto,mtsanjacinto,willpotterqlh3,Will Potter
Mar 4,home,Citrus,W,11-2,11,2,9,win,20230304_vnh9,2,2,0,,,,1,1,,,,1,,,0,0,,1,1,1.00,4,2023,2022-23,Mt. San Jacinto,mtsanjacinto,willpotterqlh3,Will Potter
Mar 7,home,Cerro Coso,W,11-8,11,8,3,win,20230307_ofpd,4,2,2,,,,0,1,,3,,,,,2,0,,1,,,5,2023,2022-23,Mt. San Jacinto,mtsanjacinto,willpotterqlh3,Will Potter
