date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,Yuba,L,7-1,7,1,6,win,20130228_y1mh,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,Contra Costa,contracosta,kylemartinez1y4r,Kyle Martinez
Mar 5,home,Solano,L,13-4,13,4,9,win,20130305_z54s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,kylemartinez1y4r,Kyle Martinez
Mar 7,home,Los Medanos,L,14-2,14,2,12,win,20130307_hnr4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,kylemartinez1y4r,Kyle Martinez
Mar 9,home,Yuba,L,9-0,9,0,9,win,20130309_c7cf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,kylemartinez1y4r,Kyle Martinez
Mar 14,home,Mendocino,L,13-3,13,3,10,win,20130314_j41z,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2013,2012-13,Contra Costa,contracosta,kylemartinez1y4r,Kyle Martinez
Apr 8,home,Marin,L,24-3,24,3,21,win,20130408_ozhl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,kylemartinez1y4r,Kyle Martinez
Apr 9,home,Mendocino,L,5-3,5,3,2,win,20130409_k6nv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,kylemartinez1y4r,Kyle Martinez
Apr 13,home,Laney,L,13-1,13,1,12,win,20130413_qsp5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Contra Costa,contracosta,kylemartinez1y4r,Kyle Martinez
