date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 14,home,Canada,L,19-5,19,5,14,win,20230214_rofn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Feb 17,home,Siskiyous,L,10-6,10,6,4,win,20230217_r619,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Feb 18,home,Siskiyous,L,8-2,8,2,6,win,20230218_vlzs,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Feb 21,home,De Anza,L,29-8,29,8,21,win,20230221_gg0o,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Feb 23,home,Hartnell,L,16-6,16,6,10,win,20230223_snbx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Mar 23,home,Napa Valley,L,4-3,4,3,1,win,20230323_uo6x,4,0,1,,,,2,,1,,,,,,1,0,,,,,4,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Mar 24,home,Napa Valley,L,10-1,10,1,9,win,20230324_im97,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Mar 27,home,Ohlone,L,11-2,11,2,9,win,20230327_rrhg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Mar 31,home,Solano,L,16-2,16,2,14,win,20230331_hatu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Mar 31,home,Solano,L,12-0,12,0,12,win,20230331_yhvy,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Apr 1,home,Solano,W,10-6,10,6,4,win,20230401_axja,3,0,0,,,,1,,,,,1,,,0,0,,1,2,0.50,4,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Apr 6,home,Los Medanos,L,5-1,5,1,4,win,20230406_pdsj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Apr 11,home,Laney,W,12-9,12,9,3,win,20230411_hq1m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Apr 18,home,Mendocino,L,5-0,5,0,5,win,20230418_uwlu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Apr 25,home,Yuba,L,12-1,12,1,11,win,20230425_m7lv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
Apr 28,home,Yuba,L,18-14,18,14,4,win,20230428_vl2i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Contra Costa,contracosta,derickmorillik2wt,Derick Morilli
