date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Feather River,L,6-5,6,5,1,win,20160128_nifm,3,0,0,,,,1,1,,,,,,,0,0,1,3,,,4,2016,,Barstow,barstow,austinforresterw8zo,Austin Forrester
Jan 29,home,Taft,W,6-4,6,4,2,win,20160129_6lvp,4,0,1,,,,1,1,,,,,,,1,0,,2,1,2.00,5,2016,,Barstow,barstow,austinforresterw8zo,Austin Forrester
Jan 29,home,Bakersfield,L,12-0,12,0,12,win,20160129_66bf,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2016,,Barstow,barstow,austinforresterw8zo,Austin Forrester
Feb 6,home,El Camino-Compton Center,L,3-2,3,2,1,win,20160206_zg0p,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2016,,Barstow,barstow,austinforresterw8zo,Austin Forrester
Feb 9,home,Porterville,W,4-2,4,2,2,win,20160209_j79t,3,0,0,,,,1,,,,,,1,,0,0,,2,2,1.00,4,2016,,Barstow,barstow,austinforresterw8zo,Austin Forrester
Feb 11,home,Porterville,L,4-2,4,2,2,win,20160211_lob2,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2016,,Barstow,barstow,austinforresterw8zo,Austin Forrester
Feb 16,home,Antelope Valley,L,5-2,5,2,3,win,20160216_hmko,2,0,1,,,,1,,,,,,,,1,0,,,1,,2,2016,,Barstow,barstow,austinforresterw8zo,Austin Forrester
Feb 18,home,Antelope Valley,L,5-3,5,3,2,win,20160218_62f5,4,0,1,,,,0,,1,,,,,,1,0,,1,,,4,2016,,Barstow,barstow,austinforresterw8zo,Austin Forrester
Feb 27,home,Victor Valley,W,2-1,2,1,1,win,20160227_68he,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2016,,Barstow,barstow,austinforresterw8zo,Austin Forrester
Mar 1,home,Desert,W,12-5,12,5,7,win,20160301_3rv2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Barstow,barstow,austinforresterw8zo,Austin Forrester
Mar 5,home,Rio Hondo,W,2-1,2,1,1,win,20160305_qc04,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2016,,Barstow,barstow,austinforresterw8zo,Austin Forrester
Mar 8,home,Chaffey,L,11-7,11,7,4,win,20160308_szkb,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2016,,Barstow,barstow,austinforresterw8zo,Austin Forrester
Mar 10,home,San Bernardino,L,19-5,19,5,14,win,20160310_wgxn,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Barstow,barstow,austinforresterw8zo,Austin Forrester
