date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Compton,L,14-7,14,7,7,win,20230127_g4d4,5,0,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Jan 28,home,Mt. San Jacinto,L,15-5,15,5,10,win,20230128_3vez,5,0,2,1,,,1,,2,,,,,,3,1,,,1,,5,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Jan 31,home,Taft,L,11-9,11,9,2,win,20230131_am07,4,1,2,,1,,1,1,1,,,,,,4,1,,1,,,5,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Feb 1,home,Chaffey,L,20-9,20,9,11,win,20230201_nnfa,3,2,2,,,,0,,,,,,,,2,0,,,1,,3,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Feb 4,home,Chaffey,W,17-0,17,0,17,win,20230204_nk7s,5,0,3,1,,,2,,1,,,,,,4,1,,,,,5,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Feb 7,home,Barstow,W,6-0,6,0,6,win,20230207_nxqw,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Feb 9,home,Taft,L,11-2,11,2,9,win,20230209_iiot,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Feb 11,home,LA Pierce,L,18-6,18,6,12,win,20230211_4wa1,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Feb 14,home,Compton,L,6-5,6,5,1,win,20230214_86oq,4,0,0,,,,1,,2,,,,1,,0,0,,1,2,0.50,5,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Feb 16,home,Barstow,W,17-4,17,4,13,win,20230216_xga7,5,1,3,2,,1,3,1,,,,,,,8,3,,,2,,6,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Feb 18,home,Imperial Valley,W,19-10,19,10,9,win,20230218_4z4z,5,3,1,,,,0,2,2,,,,,,1,0,,1,1,1.00,7,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Feb 22,home,Victor Valley,W,21-8,21,8,13,win,20230222_f7b9,3,3,3,,,,1,,,,,1,,,3,0,,,,,4,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Feb 27,home,Victor Valley,W,26-4,26,4,22,win,20230227_mu76,4,2,2,2,,,6,1,,1,,,1,,4,2,,2,1,2.00,6,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Mar 2,home,Victor Valley,W,11-10,11,10,1,win,20230302_jnw5,5,0,0,,,,0,1,,,,,,,0,0,,1,4,0.25,6,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Mar 3,home,San Bernardino Valley,L,6-3,6,3,3,win,20230303_0zp2,2,0,1,,,,0,3,,,,,,,1,0,,1,,,5,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Mar 7,home,Glendale,L,14-4,14,4,10,win,20230307_5yud,3,0,0,,,,0,,1,,,,,,0,0,1,,2,,3,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Mar 9,home,Glendale,L,20-6,20,6,14,win,20230309_id19,5,0,0,,,,0,,1,,,,,,0,0,,3,1,3.00,5,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Mar 11,home,Glendale,L,12-6,12,6,6,win,20230311_chiw,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Mar 13,home,Citrus,W,16-15,16,15,1,win,20230313_m2cl,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Mar 17,home,Citrus,L,12-9,12,9,3,win,20230317_mrrb,4,0,0,,,,1,,1,,,,1,,0,0,,1,3,0.33,5,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Mar 18,home,Citrus,W,7-5,7,5,2,win,20230318_83y5,3,1,2,,,,2,2,,,,,,,2,0,,1,,,5,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Mar 22,home,West LA,W,11-7,11,7,4,win,20230322_i37n,4,2,3,1,,,1,1,1,,1,,,,4,1,,,,,5,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Mar 24,home,West LA,L,5-4,5,4,1,win,20230324_sewt,7,0,0,,,,0,,,,,,,,0,0,,3,4,0.75,7,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Mar 25,home,West LA,L,6-5,6,5,1,win,20230325_07pi,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Mar 28,home,Canyons,L,15-3,15,3,12,win,20230328_lyn2,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Mar 30,home,Canyons,L,23-16,23,16,7,win,20230330_egdi,6,1,4,,,,2,,,,,,,,4,0,,2,,,6,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Apr 1,home,Canyons,L,9-7,9,7,2,win,20230401_gt0p,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Apr 6,home,Porterville,L,10-9,10,9,1,win,20230406_1u52,2,0,0,,,,1,1,1,,,,,,0,0,,,,,3,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Apr 13,home,Bakersfield,W,17-14,17,14,3,win,20230413_ouk3,5,1,2,,,1,1,,1,,,,,,5,1,,2,,,5,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
Apr 15,home,Bakersfield,W,16-14,16,14,2,win,20230415_hn5u,5,2,3,2,,,3,1,,,,,,,5,2,,1,1,1.00,6,2023,2022-23,Antelope Valley,antelopevalley,treythomas1161,Trey Thomas
