date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Shasta,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 10,home,Shasta,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 15,home,Butte,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 15,home,Butte,L,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 17,home,Butte,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 17,home,Butte,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 22,home,Lassen,L,10-6,10,6,4,win,20210422_g85k,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 22,home,Lassen,L,15-0,15,0,15,win,20210422_k2w2,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 22,home,Lassen,L,15-0,15,0,15,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 22,home,Lassen,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 24,home,Lassen,L,10-2,10,2,8,win,20210424_9if4,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 24,home,Lassen,L,29-2,29,2,27,win,20210424_o31y,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 24,home,Lassen,L,29-2,29,2,27,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 24,home,Lassen,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 29,home,Feather River,L,4-3,4,3,1,win,20210429_ycqj,2,0,0,,,,0,,2,,,,,1,0,0,,1,,,3,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
Apr 29,home,Feather River,L,12-6,12,6,6,win,20210429_xvq5,3,1,1,,,,0,1,1,,1,,,,1,0,,1,,,4,2021,,Redwoods,redwoods,dwightdavenport8pj6,Dwight Davenport
