date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Desert,W,8-0,8,0,8,win,20180127_nvy5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 1,home,Cuesta,L,10-8,10,8,2,win,20180201_0t2v,3,1,1,1,,,2,2,,,,,,,2,1,,2,,,5,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 6,home,Long Beach,W,5-2,5,2,3,win,20180206_q4iv,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 14,home,Long Beach,L,11-6,11,6,5,win,20180214_f31y,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 16,home,Palomar,L,10-2,10,2,8,win,20180216_ife6,2,1,1,,,,0,,,,,1,,,1,0,,1,,,3,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 17,home,Desert,W,22-0,22,0,22,win,20180217_usw3,2,0,1,,,,2,,1,,,,2,,1,0,,,2,,4,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Feb 27,home,Canyons,W,6-5,6,5,1,win,20180227_dxee,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 6,home,Santa Ana,W,13-2,13,2,11,win,20180306_3t9e,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 17,home,Cypress,L,7-1,7,1,6,win,20180317_v7mi,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 20,home,Golden West,L,12-2,12,2,10,win,20180320_ssgw,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 27,home,Oxnard,W,10-4,10,4,6,win,20180327_e3jo,3,1,1,,,,2,1,,,,1,,,1,0,,,1,,5,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 30,home,Santa Barbara,W,9-8,9,8,1,win,20180330_unwc,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Mar 31,home,Ventura,W,16-6,16,6,10,win,20180331_wsoe,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 3,home,Saddleback,L,8-1,8,1,7,win,20180403_1sk0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 12,home,Fullerton,W,16-1,16,1,15,win,20180412_hazi,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 24,home,Riverside,W,8-7,8,7,1,win,20180424_0n46,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
Apr 26,home,Riverside,L,2-1,2,1,1,win,20180426_t22c,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
May 18,home,El Camino,W,9-0,9,0,9,win,20180518_hat8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
May 27,home,Mt. San Antonio,W,10-4,10,4,6,win,20180527_1bqw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Orange Coast,orangecoast,seanskelly17kp,Sean Skelly
