date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Palomar,W,7-4,7,4,3,win,20220128_68cl,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 5,home,Santa Barbara,W,11-2,11,2,9,win,20220205_okqx,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 5,home,Santa Barbara,W,15-10,15,10,5,win,20220205_bmsc,3,1,2,1,,,2,1,1,,,1,,,3,1,,,,,5,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 8,home,Pasadena City,W,12-8,12,8,4,win,20220208_a14x,3,0,1,,,,1,1,2,,,,,,1,0,,,,,4,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 10,home,LA Pierce,W,10-1,10,1,9,win,20220210_rbmj,1,1,1,,,,1,1,,,,,,,1,0,,,,,2,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 11,home,LA Pierce,W,15-3,15,3,12,win,20220211_e7ln,3,0,1,1,,,1,1,1,,,,,,2,1,,1,,,4,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 17,home,Sequoias,L,6-5,6,5,1,win,20220217_sd72,2,1,0,,,,0,2,,,,1,,,0,0,,1,,,5,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 18,home,Sequoias,L,5-4,5,4,1,win,20220218_vdgw,5,0,1,,,,0,,3,,,,,,1,0,1,1,,,5,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Feb 24,home,Bakersfield,W,4-2,4,2,2,win,20220224_860v,4,1,1,,,1,2,,2,,,,,,4,1,,,1,,4,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Mar 3,home,West LA,W,14-1,14,1,13,win,20220303_sgmj,3,1,1,1,,,1,,2,,,,,,2,1,,,,,3,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Mar 5,home,Citrus,W,11-9,11,9,2,win,20220305_7wv6,4,0,1,,,,2,1,2,,1,,,,1,0,,,1,,5,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Mar 8,home,Fullerton,L,5-4,5,4,1,win,20220308_ne0w,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Mar 10,home,Fullerton,L,6-1,6,1,5,win,20220310_6eth,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Mar 22,home,Santa Ana,L,8-6,8,6,2,win,20220322_ort8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Mar 25,home,Santa Ana,L,5-4,5,4,1,win,20220325_qyq2,0,0,0,,,,0,1,,,,1,,,0,0,,,,,2,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Mar 29,home,Orange Coast,W,11-3,11,3,8,win,20220329_isir,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Apr 5,home,Riverside,W,5-0,5,0,5,win,20220405_w30m,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Apr 7,home,Riverside,L,10-1,10,1,9,win,20220407_801g,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Apr 8,home,Riverside,L,5-4,5,4,1,win,20220408_qmq0,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Apr 12,home,Barstow,W,10-4,10,4,6,win,20220412_i2r5,2,0,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Apr 19,home,Saddleback,L,9-6,9,6,3,win,20220419_7wy4,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Apr 23,home,Saddleback,L,20-4,20,4,16,win,20220423_u4e0,2,1,0,,,,0,,1,,,1,,,0,0,,,1,,3,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
Apr 28,home,Irvine Valley,W,15-2,15,2,13,win,20220428_56km,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2022,2021-22,Golden West,goldenwest,luisgutierrezbj6h,Luis Gutierrez
