date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Palomar,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Jan 30,home,Palomar,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Feb 4,home,Sequoias,W,6-1,6,1,5,win,20160204_6qe1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Feb 5,home,Hartnell,W,6-1,6,1,5,win,20160205_nsl7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Feb 6,home,Reedley,W,10-5,10,5,5,win,20160206_47xq,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Feb 9,home,LA Harbor,W,18-5,18,5,13,win,20160209_pbda,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Feb 11,home,LA Harbor,W,10-1,10,1,9,win,20160211_bt9h,1,0,1,,,,1,1,,,,,,,1,0,,,,,2,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Feb 13,home,LA Harbor,W,12-5,12,5,7,win,20160213_djlk,4,1,2,,,,1,,,,,,,,2,0,,,2,,4,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Feb 18,home,Bakersfield,L,8-2,8,2,6,win,20160218_oeir,2,0,0,,,,0,2,,,,,,,0,0,,2,,,4,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Feb 19,home,Bakersfield,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Feb 20,home,Bakersfield,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Feb 24,home,Cerritos,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Feb 27,home,Cerritos,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Mar 5,home,Fullerton,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Mar 8,home,Fullerton,L,12-7,12,7,5,win,20160308_22h4,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Mar 10,home,Fullerton,W,9-0,9,0,9,win,20160310_2yji,5,0,0,,,,1,,1,,,,,,0,0,,3,1,3.00,5,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Mar 12,home,Orange Coast,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Mar 15,home,Orange Coast,L,10-3,10,3,7,win,20160315_dq6h,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Mar 17,home,Orange Coast,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Mar 25,home,Moorpark,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Mar 26,home,Moorpark,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Mar 29,home,Irvine Valley,W,13-2,13,2,11,win,20160329_44ao,1,0,1,,,,1,,,,,1,,,1,0,,,,,2,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
Mar 31,home,Irvine Valley,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Golden West,goldenwest,junioraguilar5r8q,Junior Aguilar
