date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Canyons,W,13-11,13,11,2,win,20200124_52yo,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Jan 25,home,Canyons,L,9-6,9,6,3,win,20200125_z5wh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Jan 28,home,Cypress,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Jan 30,home,LA Mission,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Feb 1,home,San Diego Mesa,W,11-9,11,9,2,win,20200201_7hxp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Feb 6,home,Bakersfield,W,3-1,3,1,2,win,20200206_vnx0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Feb 7,home,Bakersfield,L,6-3,6,3,3,win,20200207_j39e,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Feb 8,home,Bakersfield,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Feb 12,home,Chaffey,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Feb 13,home,Southwestern,L,11-0,11,0,11,win,20200213_56cg,3,0,1,,,,0,1,1,1,,,,,1,0,,1,,,4,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Feb 15,home,Chaffey,W,7-3,7,3,4,win,20200215_vfa9,4,0,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Feb 18,home,Mt. San Antonio,W,5-2,5,2,3,win,20200218_wo9t,3,0,1,,,,0,,1,,,,,1,1,0,,2,,,4,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Feb 20,home,Mt. San Antonio,W,8-6,8,6,2,win,20200220_w95x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Feb 21,home,Mt. San Antonio,L,4-0,4,0,4,win,20200221_uv28,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Feb 25,home,Cerritos,W,10-5,10,5,5,win,20200225_206i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Feb 27,home,Cerritos,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Feb 29,home,Cerritos,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Mar 3,home,LA Harbor,W,9-5,9,5,4,win,20200303_yt2l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Mar 5,home,LA Harbor,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Mar 7,home,LA Harbor,W,23-4,23,4,19,win,20200307_5vuu,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Mar 9,home,East Los Angeles,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Mar 11,home,East Los Angeles,W,5-0,5,0,5,win,20200311_154i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Mar 14,home,East Los Angeles,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Mar 20,home,Cuesta,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Mar 21,home,Cuesta,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Mar 24,home,Pasadena City,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Mar 26,home,Pasadena City,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Mar 28,home,Pasadena City,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Mar 31,home,Long Beach,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Apr 2,home,Long Beach,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Apr 4,home,Long Beach,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Apr 7,home,Antelope Valley,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Apr 9,home,Antelope Valley,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Apr 10,home,Fullerton,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Apr 14,home,Compton,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Apr 16,home,Compton,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Apr 18,home,Compton,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Apr 21,home,Rio Hondo,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Apr 23,home,Rio Hondo,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
Apr 24,home,Rio Hondo,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
May 1,home,TBD,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
May 2,home,TBD,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
May 8,home,TBD,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
May 9,home,TBD,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
May 10,home,TBD,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
May 15,home,TBD,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
May 16,home,TBD,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
May 17,home,TBD,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
May 23,home,TBD,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
May 24,home,TBD,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
May 25,home,TBD,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,El Camino,elcamino,joeyacosta3aww,Joey Acosta
