date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 15,home,Lassen,L,20-6,20,6,14,win,20210415_vy8o,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2021,2020-21,Shasta,shasta,griffinwilliams9ls1,Griffin Williams
Apr 17,home,Lassen,L,15-11,15,11,4,win,20210417_fbsa,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2021,2020-21,Shasta,shasta,griffinwilliams9ls1,Griffin Williams
Apr 22,home,Siskiyous,W,14-10,14,10,4,win,20210422_s20d,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2021,2020-21,Shasta,shasta,griffinwilliams9ls1,Griffin Williams
Apr 22,home,Siskiyous,L,7-1,7,1,6,win,20210422_lsbo,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2021,2020-21,Shasta,shasta,griffinwilliams9ls1,Griffin Williams
Apr 24,home,Siskiyous,L,10-5,10,5,5,win,20210424_0ner,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,2020-21,Shasta,shasta,griffinwilliams9ls1,Griffin Williams
Apr 29,home,Butte,W,6-4,6,4,2,win,20210429_vmqx,4,1,1,,,,0,,3,,,,,,1,0,1,,,,4,2021,2020-21,Shasta,shasta,griffinwilliams9ls1,Griffin Williams
May 1,home,Butte,L,14-3,14,3,11,win,20210501_srv5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,Shasta,shasta,griffinwilliams9ls1,Griffin Williams
May 6,home,Feather River,W,14-13,14,13,1,win,20210506_ed8r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Shasta,shasta,griffinwilliams9ls1,Griffin Williams
May 6,home,Feather River,L,12-7,12,7,5,win,20210506_356g,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2021,2020-21,Shasta,shasta,griffinwilliams9ls1,Griffin Williams
May 15,home,Redwoods,W,11-8,11,8,3,win,20210515_adgp,3,1,2,1,,,2,1,,1,,,,,3,1,1,1,,,4,2021,2020-21,Shasta,shasta,griffinwilliams9ls1,Griffin Williams
