date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Sequoias,W,9-2,9,2,7,win,20180127_u2ye,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Fullerton,fullerton,ryanpenalberhhfi,Ryan Penalber
Jan 28,home,Bakersfield,W,9-2,9,2,7,win,20180128_kn0q,3,1,1,,,1,1,1,1,,,,,,4,1,,,,,4,2018,,Fullerton,fullerton,ryanpenalberhhfi,Ryan Penalber
Jan 30,home,Mt. San Antonio,L,4-0,4,0,4,win,20180130_663y,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2018,,Fullerton,fullerton,ryanpenalberhhfi,Ryan Penalber
Feb 1,home,Desert,W,13-2,13,2,11,win,20180201_s0je,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2018,,Fullerton,fullerton,ryanpenalberhhfi,Ryan Penalber
Feb 17,home,LA Pierce,W,9-1,9,1,8,win,20180217_s505,2,1,1,,,1,3,,,,,1,,,4,1,,,1,,3,2018,,Fullerton,fullerton,ryanpenalberhhfi,Ryan Penalber
Feb 20,home,Santa Barbara,L,11-8,11,8,3,win,20180220_eg7v,3,1,0,,,,0,,1,,,,,,0,0,,,1,,3,2018,,Fullerton,fullerton,ryanpenalberhhfi,Ryan Penalber
Mar 20,home,Saddleback,L,3-1,3,1,2,win,20180320_60e7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Fullerton,fullerton,ryanpenalberhhfi,Ryan Penalber
Mar 28,home,San Diego Mesa,L,12-8,12,8,4,win,20180328_fm5s,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,,Fullerton,fullerton,ryanpenalberhhfi,Ryan Penalber
Mar 29,home,Moorpark,L,6-4,6,4,2,win,20180329_avp2,5,0,0,,,,0,,2,,,,,,0,0,,3,,,5,2018,,Fullerton,fullerton,ryanpenalberhhfi,Ryan Penalber
Apr 5,home,Irvine Valley,L,2-1,2,1,1,win,20180405_22f3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Fullerton,fullerton,ryanpenalberhhfi,Ryan Penalber
Apr 19,home,Riverside,L,8-4,8,4,4,win,20180419_jyr7,2,1,2,1,,,0,,,,,,,,3,1,,,,,2,2018,,Fullerton,fullerton,ryanpenalberhhfi,Ryan Penalber
Apr 20,home,Mt. San Jacinto,W,14-7,14,7,7,win,20180420_fgvx,3,1,1,,,1,1,1,,,,,,,4,1,,1,1,1.00,4,2018,,Fullerton,fullerton,ryanpenalberhhfi,Ryan Penalber
Apr 21,home,Riverside,L,3-2,3,2,1,win,20180421_2pze,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2018,,Fullerton,fullerton,ryanpenalberhhfi,Ryan Penalber
Apr 26,home,Cypress,L,12-3,12,3,9,win,20180426_0qqc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Fullerton,fullerton,ryanpenalberhhfi,Ryan Penalber
