date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 12,home,Ohlone,L,11-1,11,1,10,win,20190212_jx32,3,0,2,,,,0,,1,,,1,,,2,0,,,,,4,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Feb 22,home,Folsom Lake,L,15-5,15,5,10,win,20190222_lzd6,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Feb 23,home,Canada,L,11-10,11,10,1,win,20190223_mmf9,4,1,1,,,,0,,,,,,,1,1,0,,3,,,5,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Feb 26,home,Modesto,L,22-2,22,2,20,win,20190226_07cc,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Mar 1,home,Hartnell,L,21-3,21,3,18,win,20190301_81c0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Mar 7,home,Los Medanos,W,6-3,6,3,3,win,20190307_2u3w,5,0,1,1,,,1,,2,,,,,,2,1,,1,1,1.00,5,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Mar 8,home,Los Medanos,W,6-5,6,5,1,win,20190308_o9yy,5,0,1,,,,1,,,,,,,,1,0,,3,1,3.00,5,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Mar 12,home,Solano,W,7-4,7,4,3,win,20190312_bx45,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Mar 14,home,Solano,L,10-1,10,1,9,win,20190314_ez6i,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Mar 16,home,Solano,L,18-4,18,4,14,win,20190316_6gjp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Mar 19,home,Yuba,L,15-2,15,2,13,win,20190319_t09l,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Mar 21,home,Yuba,L,11-6,11,6,5,win,20190321_dng3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Mar 29,home,Yuba,L,14-4,14,4,10,win,20190329_zunu,2,0,0,,,,0,,,,,,,1,0,0,,1,1,1.00,3,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Mar 30,home,Marin,L,22-4,22,4,18,win,20190330_ov7v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Apr 4,home,Laney,L,9-4,9,4,5,win,20190404_gdjb,3,1,0,,,,1,1,,,,,,,0,0,,2,,,4,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Apr 17,home,Canada,L,7-6,7,6,1,win,20190417_6k9i,2,0,0,,,,0,,,,,,,1,0,0,,3,,,3,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Apr 18,home,Mendocino,L,9-1,9,1,8,win,20190418_847m,2,0,0,,,,1,,,,,,,,0,0,,2,,,2,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Apr 23,home,Napa Valley,L,11-3,11,3,8,win,20190423_t705,4,0,1,,,,0,,1,,,,,1,1,0,,3,,,5,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
Apr 26,home,Solano,L,14-4,14,4,10,win,20190426_l2yk,2,1,1,,,,1,,,1,,,,,1,0,,1,,,2,2019,2018-19,Contra Costa,contracosta,caseyedmundsogcj,Casey Edmunds
