date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,West Hills Coalinga,L,3-2,3,2,1,win,20230127_eg6f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Napa Valley,napavalley,isaiahfrancojy3x,Isaiah Franco
Jan 28,home,West Hills Coalinga,L,10-9,10,9,1,win,20230128_yj26,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Napa Valley,napavalley,isaiahfrancojy3x,Isaiah Franco
Feb 3,home,Siskiyous,W,5-4,5,4,1,win,20230203_xugl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Napa Valley,napavalley,isaiahfrancojy3x,Isaiah Franco
Feb 4,home,Siskiyous,L,10-3,10,3,7,win,20230204_vm28,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Napa Valley,napavalley,isaiahfrancojy3x,Isaiah Franco
Feb 11,home,San Francisco,L,7-0,7,0,7,win,20230211_p7ur,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Napa Valley,napavalley,isaiahfrancojy3x,Isaiah Franco
Feb 17,home,Redwoods,W,12-11,12,11,1,win,20230217_tu01,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Napa Valley,napavalley,isaiahfrancojy3x,Isaiah Franco
Feb 22,home,De Anza,L,16-10,16,10,6,win,20230222_aau1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Napa Valley,napavalley,isaiahfrancojy3x,Isaiah Franco
Mar 7,home,Los Medanos,L,21-5,21,5,16,win,20230307_rcj3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Napa Valley,napavalley,isaiahfrancojy3x,Isaiah Franco
Mar 8,home,Marin,L,19-4,19,4,15,win,20230308_pzri,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Napa Valley,napavalley,isaiahfrancojy3x,Isaiah Franco
Mar 31,home,Mendocino,L,10-3,10,3,7,win,20230331_rwbt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Napa Valley,napavalley,isaiahfrancojy3x,Isaiah Franco
Apr 11,home,Yuba,L,8-2,8,2,6,win,20230411_lhk2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Napa Valley,napavalley,isaiahfrancojy3x,Isaiah Franco
Apr 18,home,Los Medanos,L,14-3,14,3,11,win,20230418_uzlt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Napa Valley,napavalley,isaiahfrancojy3x,Isaiah Franco
