date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,El Camino,L,9-0,9,0,9,win,20150130_ukn8,4,0,0,,,,0,2,,,,,,,0,0,,1,3,0.33,6,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Feb 1,home,Moorpark,L,5-4,5,4,1,win,20150201_lmqn,5,0,2,,,,3,,,,1,,,,2,0,,2,1,2.00,5,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Feb 3,home,Fullerton,L,4-3,4,3,1,win,20150203_1uut,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Feb 5,home,Marin,W,4-1,4,1,3,win,20150205_luoc,4,0,1,1,,,2,,2,,,,,,2,1,,,1,,4,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Feb 12,home,Moorpark,L,4-2,4,2,2,win,20150212_h4hg,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Feb 13,home,Sequoias,L,11-3,11,3,8,win,20150213_btnq,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Feb 20,home,Golden West,L,8-5,8,5,3,win,20150220_t7eh,5,0,1,,,,0,1,2,,,,,,1,0,,1,1,1.00,6,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Feb 21,home,Golden West,W,7-6,7,6,1,win,20150221_zvsx,5,0,1,,,,1,,1,,1,,,,1,0,,,3,,5,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Mar 5,home,LA Mission,L,6-2,6,2,4,win,20150305_bt7e,3,1,3,,,,0,,,2,,,,1,3,0,,1,,,4,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Mar 7,home,Glendale,L,5-3,5,3,2,win,20150307_9z9d,2,0,1,,,,0,,,,1,,,,1,0,,1,,,2,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Mar 10,home,Antelope Valley,W,7-6,7,6,1,win,20150310_uj4o,4,1,1,,,,0,1,,,,,,,1,0,,2,,,5,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Mar 12,home,West LA,W,12-4,12,4,8,win,20150312_czlz,6,2,4,1,,,0,,,,1,,,,5,1,,,2,,6,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Mar 14,home,Canyons,W,7-6,7,6,1,win,20150314_caf2,5,1,2,1,1,,0,1,,,,,,,5,2,,,2,,6,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Mar 17,home,LA Valley,L,10-7,10,7,3,win,20150317_hvel,5,0,1,,,,0,1,,,,,,,1,0,,1,3,0.33,6,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Mar 24,home,LA Mission,W,17-8,17,8,9,win,20150324_y48k,6,0,0,,,,1,,2,,,,,,0,0,,2,2,1.00,6,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Mar 26,home,LA Mission,L,7-2,7,2,5,win,20150326_aogt,5,0,0,,,,0,,,,,,,,0,0,,1,4,0.25,5,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Mar 27,home,Glendale,L,6-4,6,4,2,win,20150327_s0uw,5,0,1,,,,0,,2,,1,,,,1,0,,2,,,5,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Mar 31,home,Sequoias,W,11-1,11,1,10,win,20150331_fnzs,3,2,1,,,,0,1,,,,1,,,1,0,,,2,,5,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Apr 1,home,Reedley,W,5-3,5,3,2,win,20150401_3t1y,4,1,2,1,,,0,,,,,,,1,3,1,,2,1,2.00,5,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Apr 2,home,Saddleback,L,5-2,5,2,3,win,20150402_rmhw,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Apr 7,home,Glendale,L,3-0,3,0,3,win,20150407_muju,5,0,0,,,,0,,,,,,,,0,0,,4,,,5,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Apr 9,home,Antelope Valley,L,6-3,6,3,3,win,20150409_s21y,4,0,0,,,,0,1,,,,,,,0,0,,3,1,3.00,5,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Apr 18,home,Canyons,W,8-4,8,4,4,win,20150418_i4pe,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Apr 21,home,Canyons,L,7-5,7,5,2,win,20150421_rz4d,4,0,1,,,,2,,,1,,,,,1,0,,,3,,4,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
Apr 23,home,LA Valley,W,6-2,6,2,4,win,20150423_zsyr,4,2,2,1,,,1,,,,,,,,3,1,,,1,,4,2015,2014-15,Bakersfield,bakersfield,joshstonepe59,Josh Stone
