date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Victor Valley,W,20-8,20,8,12,win,20220201_rkmg,3,1,3,,1,,1,1,,1,,,,,5,1,,,,,4,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Feb 3,home,Compton,W,10-3,10,3,7,win,20220203_d9ve,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Feb 9,home,Long Beach,L,15-2,15,2,13,win,20220209_btc1,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Feb 10,home,Riverside,L,12-3,12,3,9,win,20220210_8qhz,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Feb 11,home,Riverside,L,10-7,10,7,3,win,20220211_lalj,5,1,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Feb 12,home,Barstow,W,11-9,11,9,2,win,20220212_fcen,6,0,5,1,1,,5,,,,,,,,8,2,,1,,,6,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Feb 15,home,Glendale,W,9-4,9,4,5,win,20220215_ambf,5,1,2,,,,1,,1,1,1,,,,2,0,,2,,,5,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Feb 17,home,Glendale,L,11-5,11,5,6,win,20220217_9926,5,0,2,,,,1,,1,,,,,,2,0,,,2,,5,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Feb 19,home,East Los Angeles,W,11-5,11,5,6,win,20220219_iguz,5,3,3,,,,1,,,,,,,,3,0,,,1,,5,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Feb 22,home,Cypress,L,9-4,9,4,5,win,20220222_ivje,3,1,1,1,,,0,1,1,,,,,,2,1,,1,,,4,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Mar 1,home,LA Mission,L,9-3,9,3,6,win,20220301_ae8x,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Mar 2,home,Barstow,W,13-5,13,5,8,win,20220302_ugxb,3,1,0,,,,2,1,,,,,,,0,0,,1,1,1.00,4,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Mar 3,home,Imperial Valley,W,12-2,12,2,10,win,20220303_63nm,3,1,1,,,,1,,1,1,,,1,,1,0,,,1,,4,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Mar 8,home,San Diego Mesa,L,10-1,10,1,9,win,20220308_pq1w,2,0,0,,,,0,1,,,,1,,,0,0,,,2,,4,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Mar 10,home,San Diego Mesa,W,9-8,9,8,1,win,20220310_mgdc,4,1,2,1,,,1,1,,,,,,,3,1,,2,,,5,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Mar 12,home,San Diego City,W,10-5,10,5,5,win,20220312_szrr,4,0,0,,,,0,1,2,,,,,,0,0,,2,,,5,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Mar 15,home,San Diego City,W,7-6,7,6,1,win,20220315_bck3,5,2,3,1,,,2,,,,,,,,4,1,,,2,,5,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Mar 17,home,Palomar,L,11-2,11,2,9,win,20220317_1z8q,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Mar 19,home,Palomar,L,20-11,20,11,9,win,20220319_akki,5,1,0,,,,0,1,1,,,,,,0,0,,2,2,1.00,6,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
Mar 22,home,Southwestern,W,6-4,6,4,2,win,20220322_j2tq,5,1,2,,,,1,,2,,,,,,2,0,,1,,,5,2022,,Grossmont,grossmont,lukedenoszom0,Luke Denos
