date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,El Camino-Compton Center,W,12-2,12,2,10,win,20160128_yxzy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Feb 5,home,Southwestern,L,13-5,13,5,8,win,20160205_j4ar,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Feb 23,home,Grossmont,L,8-1,8,1,7,win,20160223_k8og,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Mar 3,home,Victor Valley,W,23-4,23,4,19,win,20160303_2ba0,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Mar 10,home,Rio Hondo,W,10-3,10,3,7,win,20160310_fv2y,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Mar 12,home,San Bernardino,L,10-2,10,2,8,win,20160312_4eqh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Mar 23,home,Santa Ana,L,10-9,10,9,1,win,20160323_4r06,3,1,0,,,,0,1,1,1,,,,,0,0,,2,,,4,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Mar 29,home,Victor Valley,W,23-3,23,3,20,win,20160329_p4qz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Apr 19,home,Rio Hondo,L,13-4,13,4,9,win,20160419_xv8p,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
Apr 29,home,San Bernardino,W,8-2,8,2,6,win,20160429_c4vp,2,2,1,,,,0,3,,,,,,,1,0,,,1,,5,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
May 8,home,Canyons,W,11-10,11,10,1,win,20160508_i9cw,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
May 13,home,Cuesta,L,8-3,8,3,5,win,20160513_311a,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Chaffey,chaffey,christianlymanzbxd,Christian Lyman
