date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,East Los Angeles,L,2-1,2,1,1,win,20180127_oziw,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2018,2017-18,Mt. San Jacinto,mtsanjacinto,johnpeukert17jh,John Peukert
Jan 31,home,Antelope Valley,L,4-3,4,3,1,win,20180131_vfyi,4,1,0,,,,0,1,3,,,,,,0,0,,1,,,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,johnpeukert17jh,John Peukert
Feb 1,home,Mt. San Antonio,L,15-4,15,4,11,win,20180201_r6w3,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2018,2017-18,Mt. San Jacinto,mtsanjacinto,johnpeukert17jh,John Peukert
Feb 6,home,Irvine Valley,L,1-0,1,0,1,win,20180206_8vlm,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Mt. San Jacinto,mtsanjacinto,johnpeukert17jh,John Peukert
Feb 8,home,Irvine Valley,L,13-10,13,10,3,win,20180208_v9x8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Mt. San Jacinto,mtsanjacinto,johnpeukert17jh,John Peukert
Feb 10,home,Mt. San Antonio,L,14-8,14,8,6,win,20180210_98aj,5,2,2,1,,1,4,,1,,,,,,6,2,,,,,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,johnpeukert17jh,John Peukert
Feb 13,home,Citrus,L,8-1,8,1,7,win,20180213_x0er,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,2017-18,Mt. San Jacinto,mtsanjacinto,johnpeukert17jh,John Peukert
Feb 17,home,Cerritos,L,14-3,14,3,11,win,20180217_nd5t,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2018,2017-18,Mt. San Jacinto,mtsanjacinto,johnpeukert17jh,John Peukert
Feb 20,home,Riverside,L,7-1,7,1,6,win,20180220_hqzo,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2018,2017-18,Mt. San Jacinto,mtsanjacinto,johnpeukert17jh,John Peukert
Feb 23,home,Citrus,L,3-2,3,2,1,win,20180223_r3qw,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,Mt. San Jacinto,mtsanjacinto,johnpeukert17jh,John Peukert
Feb 27,home,Barstow,L,13-10,13,10,3,win,20180227_z0mz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Mt. San Jacinto,mtsanjacinto,johnpeukert17jh,John Peukert
Mar 1,home,Antelope Valley,L,11-10,11,10,1,win,20180301_4fum,5,1,1,,,,1,,1,,,,,,1,0,,1,2,0.50,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,johnpeukert17jh,John Peukert
Mar 6,home,Imperial Valley,L,10-6,10,6,4,win,20180306_w1w3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Mt. San Jacinto,mtsanjacinto,johnpeukert17jh,John Peukert
Mar 8,home,Imperial Valley,W,9-8,9,8,1,win,20180308_0ei5,4,1,1,,1,,0,1,,,,,,,3,1,,,2,,5,2018,2017-18,Mt. San Jacinto,mtsanjacinto,johnpeukert17jh,John Peukert
