date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Saddleback,L,17-3,17,3,14,win,20220207_jei1,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Feb 9,home,Mt. San Jacinto,W,12-8,12,8,4,win,20220209_nso1,4,1,0,,,,0,,,,,,,,0,0,,1,1,1.00,4,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Feb 15,home,Santa Barbara,L,5-2,5,2,3,win,20220215_4nwb,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Feb 18,home,Pasadena City,L,16-2,16,2,14,win,20220218_2h0p,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Feb 26,home,Ohlone,L,9-1,9,1,8,win,20220226_4xtp,4,0,2,,,,1,,1,,,,,,2,0,,1,,,4,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Feb 26,home,Ohlone,L,10-2,10,2,8,win,20220226_7uvn,1,0,0,,,,0,1,1,,,1,,,0,0,,,,,3,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Mar 2,home,San Diego City,W,12-11,12,11,1,win,20220302_cpau,5,1,1,,,,0,,2,,,,,,1,0,,,2,,5,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Mar 3,home,Golden West,L,14-1,14,1,13,win,20220303_sgmj,3,0,1,,,,0,,,,,,,,1,0,1,2,,,3,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Mar 10,home,Glendale,L,10-6,10,6,4,win,20220310_2rja,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Mar 18,home,Antelope Valley,W,25-6,25,6,19,win,20220318_4dgd,3,2,0,,,,0,3,1,,,,,,0,0,,2,,,6,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Mar 26,home,Citrus,L,6-2,6,2,4,win,20220326_w1fs,3,0,1,1,,,0,,2,,,,,,2,1,,,,,3,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Apr 2,home,Canyons,L,9-8,9,8,1,win,20220402_hamu,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Apr 12,home,Ventura,L,23-10,23,10,13,win,20220412_z3r4,2,1,1,,,1,2,,,,,1,,,4,1,,,1,,3,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
Apr 16,home,Moorpark,W,9-6,9,6,3,win,20220416_a0ls,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2022,2021-22,West LA,westla,jonnysoto1cqn,Jonny Soto
