date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,San Diego City,W,22-3,22,3,19,win,20190126_el9q,2,0,0,,,,0,,,,,1,,,0,0,,1,1,1.00,3,2019,2018-19,Saddleback,saddleback,carsennegretezknp,Carsen Negrete
Feb 1,home,Santa Barbara,L,2-1,2,1,1,win,20190201_v3gw,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2019,2018-19,Saddleback,saddleback,carsennegretezknp,Carsen Negrete
Feb 8,home,Cuesta,W,5-3,5,3,2,win,20190208_hruv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Saddleback,saddleback,carsennegretezknp,Carsen Negrete
Feb 23,home,Southwestern,W,15-5,15,5,10,win,20190223_08cb,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,Saddleback,saddleback,carsennegretezknp,Carsen Negrete
Mar 7,home,Fullerton,W,11-2,11,2,9,win,20190307_94al,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Saddleback,saddleback,carsennegretezknp,Carsen Negrete
Mar 12,home,Cypress,W,10-9,10,9,1,win,20190312_shgd,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,Saddleback,saddleback,carsennegretezknp,Carsen Negrete
Mar 22,home,Riverside,L,7-5,7,5,2,win,20190322_uqkk,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2019,2018-19,Saddleback,saddleback,carsennegretezknp,Carsen Negrete
Mar 28,home,Golden West,L,12-4,12,4,8,win,20190328_u5yx,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2019,2018-19,Saddleback,saddleback,carsennegretezknp,Carsen Negrete
Mar 30,home,Golden West,W,11-3,11,3,8,win,20190330_yz45,4,0,0,,,,0,,,,,,,1,0,0,,5,,,5,2019,2018-19,Saddleback,saddleback,carsennegretezknp,Carsen Negrete
Apr 6,home,Santa Ana,L,20-9,20,9,11,win,20190406_8wbb,3,1,1,,,,1,,2,,,,,,1,0,,,,,3,2019,2018-19,Saddleback,saddleback,carsennegretezknp,Carsen Negrete
Apr 11,home,Orange Coast,L,18-7,18,7,11,win,20190411_m45z,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,Saddleback,saddleback,carsennegretezknp,Carsen Negrete
Apr 18,home,Sequoias,L,9-7,9,7,2,win,20190418_3zfe,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2019,2018-19,Saddleback,saddleback,carsennegretezknp,Carsen Negrete
Apr 26,home,Irvine Valley,W,10-1,10,1,9,win,20190426_12l3,3,1,0,,,,0,,,,,1,,,0,0,,,2,,4,2019,2018-19,Saddleback,saddleback,carsennegretezknp,Carsen Negrete
