date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Cabrillo,L,4-1,4,1,3,win,20140128_4wvg,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,Reedley,reedley,sergiotorresy1pp,Sergio Torres
Jan 29,home,Cabrillo,W,16-7,16,7,9,win,20140129_xf9z,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2014,,Reedley,reedley,sergiotorresy1pp,Sergio Torres
Jan 31,home,Ohlone,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,sergiotorresy1pp,Sergio Torres
Feb 1,home,San Mateo,L,2-1,2,1,1,win,20140201_1a9q,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2014,,Reedley,reedley,sergiotorresy1pp,Sergio Torres
Feb 7,home,Golden West,W,2-1,2,1,1,win,20140207_ag4y,4,0,1,,,,0,,1,,1,,,1,1,0,,2,1,2.00,5,2014,,Reedley,reedley,sergiotorresy1pp,Sergio Torres
Feb 7,home,Marin,W,9-0,9,0,9,win,20140207_iqz4,3,2,1,1,,,1,1,,,,,,,2,1,,,1,,4,2014,,Reedley,reedley,sergiotorresy1pp,Sergio Torres
Feb 8,home,Bakersfield,W,3-1,3,1,2,win,20140208_05n9,2,0,0,,,,0,1,,,,,,1,0,0,,1,2,0.50,4,2014,,Reedley,reedley,sergiotorresy1pp,Sergio Torres
Feb 11,home,Sierra,L,8-3,8,3,5,win,20140211_661g,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,,Reedley,reedley,sergiotorresy1pp,Sergio Torres
Feb 13,home,Sierra,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,sergiotorresy1pp,Sergio Torres
Feb 18,home,Sequoias,L,2-1,2,1,1,win,20140218_1xby,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2014,,Reedley,reedley,sergiotorresy1pp,Sergio Torres
Feb 20,home,Sequoias,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,sergiotorresy1pp,Sergio Torres
Feb 22,home,Sequoias,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,sergiotorresy1pp,Sergio Torres
Feb 25,home,Fresno City,W,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,sergiotorresy1pp,Sergio Torres
Feb 27,home,Fresno City,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Reedley,reedley,sergiotorresy1pp,Sergio Torres
