date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Chaffey,W,6-5,6,5,1,win,20150127_7jrj,5,1,1,1,,,1,,,,,,,,2,1,,3,1,3.00,5,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Jan 30,home,Saddleback,L,13-5,13,5,8,win,20150130_dtb0,4,0,2,,,,0,1,,1,,,,,2,0,,2,,,5,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Jan 31,home,Saddleback,L,8-0,8,0,8,win,20150131_6ct2,4,0,1,,,,0,,,,1,,,,1,0,,1,2,0.50,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Feb 3,home,West LA,W,4-3,4,3,1,win,20150203_c3ar,5,0,3,,,,1,,,,,,,,3,0,,1,1,1.00,5,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Feb 6,home,Cerro Coso,W,6-1,6,1,5,win,20150206_cahu,3,1,3,,,,2,1,,,,,,,3,0,,,,,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Feb 7,home,Irvine Valley,W,3-2,3,2,1,win,20150207_wzo2,3,0,0,,,,0,2,,,,,,,0,0,,2,1,2.00,5,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Feb 14,home,El Camino-Compton Center,L,6-3,6,3,3,win,20150214_c86d,3,0,1,,,,0,,,,,1,,,1,0,,2,,,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Feb 17,home,Irvine Valley,W,6-1,6,1,5,win,20150217_e72u,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Feb 19,home,West LA,W,2-1,2,1,1,win,20150219_r9hh,3,1,1,,,,0,1,,1,,,,,1,0,,1,,,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Feb 21,home,Palomar,L,8-1,8,1,7,win,20150221_fivs,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Feb 24,home,Southwestern,W,6-0,6,0,6,win,20150224_nils,4,1,2,,,,1,,1,1,,,,,2,0,,,1,,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Feb 26,home,San Diego Mesa,W,4-3,4,3,1,win,20150226_n4yt,4,1,3,,,,1,,1,1,1,,,,3,0,,,,,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Mar 4,home,Grossmont,L,10-2,10,2,8,win,20150304_hnvp,4,0,1,,,,0,,1,2,,,,,1,0,,1,1,1.00,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Mar 5,home,Imperial Valley,L,5-3,5,3,2,win,20150305_jl50,2,1,1,,,,0,3,,,,,,,1,0,,1,,,5,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Mar 7,home,Mt. San Jacinto,L,12-2,12,2,10,win,20150307_k2nd,5,0,0,,,,0,,,,,,,,0,0,,2,3,0.67,5,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Mar 10,home,Palomar,L,1-0,1,0,1,win,20150310_z920,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Mar 12,home,Palomar,L,6-1,6,1,5,win,20150312_xfqa,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Mar 14,home,Palomar,L,10-6,10,6,4,win,20150314_j07u,5,1,2,,,,0,,2,,,,,,2,0,,1,,,5,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Mar 17,home,Southwestern,L,6-3,6,3,3,win,20150317_ahu2,4,2,1,,1,,0,1,1,1,,,,,3,1,,1,,,5,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Mar 19,home,Southwestern,L,7-3,7,3,4,win,20150319_lrjy,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Mar 21,home,Southwestern,L,3-2,3,2,1,win,20150321_gb20,6,1,2,,,,1,,,2,,,,,2,0,,3,1,3.00,6,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Mar 24,home,San Diego Mesa,L,14-8,14,8,6,win,20150324_s8je,3,2,0,,,,1,1,,1,,1,,,0,0,,2,1,2.00,5,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Mar 26,home,San Diego Mesa,L,11-0,11,0,11,win,20150326_vbgu,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Mar 27,home,San Diego Mesa,L,4-2,4,2,2,win,20150327_2fv8,4,1,1,,,,0,,,1,,,,,1,0,,,3,,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Apr 7,home,Grossmont,L,7-2,7,2,5,win,20150407_pozz,4,1,1,1,,,0,,2,,,,,,2,1,,,,,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Apr 9,home,Grossmont,W,6-5,6,5,1,win,20150409_ybwt,4,1,2,,,,0,,,2,,,,,2,0,,1,1,1.00,4,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
Apr 10,home,Grossmont,L,6-2,6,2,4,win,20150410_k39j,5,1,2,,,,0,,1,,,,,,2,0,,1,,,5,2015,2014-15,San Diego City,sandiego,rayjonesazfi,Ray Jones
