date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Antelope Valley,W,9-6,9,6,3,win,20190125_f8gc,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
Feb 1,home,Citrus,W,7-3,7,3,4,win,20190201_lv6h,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
Feb 7,home,San Diego Mesa,L,10-0,10,0,10,win,20190207_mjxf,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
Feb 8,home,Canyons,L,19-2,19,2,17,win,20190208_4sk2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
Feb 20,home,LA Valley,W,11-6,11,6,5,win,20190220_o8mb,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
Feb 21,home,San Diego Mesa,L,6-3,6,3,3,win,20190221_y84p,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
Feb 23,home,Oxnard,L,11-9,11,9,2,win,20190223_trcy,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
Feb 28,home,Compton,W,5-4,5,4,1,win,20190228_rfyd,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
Mar 26,home,Pasadena City,L,16-2,16,2,14,win,20190326_z1a2,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
Apr 2,home,LA Harbor,L,8-6,8,6,2,win,20190402_pk2p,3,0,1,,,,1,,,,,,,1,1,0,,1,2,0.50,4,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
Apr 9,home,East Los Angeles,L,10-4,10,4,6,win,20190409_kens,3,0,0,,,,1,,2,,,,1,,0,0,,,2,,4,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
Apr 11,home,East Los Angeles,W,8-5,8,5,3,win,20190411_6q9j,1,1,1,,,,2,,,,,,,,1,0,,,,,1,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
Apr 17,home,Oxnard,L,4-3,4,3,1,win,20190417_0pn5,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
Apr 23,home,Chaffey,L,6-5,6,5,1,win,20190423_yf16,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
Apr 26,home,Chaffey,L,11-2,11,2,9,win,20190426_m4gm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Rio Hondo,riohondo,marcsalcido0297,Marc Salcido
