date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cerro Coso,W,6-0,6,0,6,win,20230127_7zw5,2,0,0,,,,1,1,,,,,,,0,0,1,1,1,1.00,3,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Jan 28,home,Cerro Coso,W,7-4,7,4,3,win,20230128_yqg1,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Feb 4,home,Los Medanos,W,5-4,5,4,1,win,20230204_3zi3,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Feb 10,home,Chabot,L,14-4,14,4,10,win,20230210_ddi6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Feb 11,home,Chabot,W,9-3,9,3,6,win,20230211_hxgf,3,1,0,,,,1,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Feb 14,home,Hartnell,W,21-1,21,1,20,win,20230214_s08i,5,1,2,,,1,3,2,1,,,,,,5,1,,1,1,1.00,7,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Feb 15,home,Hartnell,L,10-6,10,6,4,win,20230215_lsku,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Feb 17,home,Sacramento City,W,6-4,6,4,2,win,20230217_bdy7,1,2,0,,,,0,2,1,,,1,,,0,0,,,,,4,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Feb 18,home,Sacramento City,W,6-5,6,5,1,win,20230218_57t4,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Feb 21,home,Sequoias,W,18-1,18,1,17,win,20230221_o1l0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,,0,,,2,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Feb 22,home,Sequoias,W,8-3,8,3,5,win,20230222_a0j6,4,0,0,,,,0,1,2,1,,,,,0,0,,,1,,5,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Feb 25,home,Sequoias,L,6-1,6,1,5,win,20230225_8es1,2,0,2,,,,0,,,,,,,,2,0,,,,,2,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Mar 1,home,Cosumnes River,L,7-6,7,6,1,win,20230301_xqr2,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Mar 2,home,Cosumnes River,W,11-2,11,2,9,win,20230302_ln9t,4,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,,0,,,5,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Mar 7,home,Taft,W,12-6,12,6,6,win,20230307_7smt,2,2,0,0,0,0,1,1,1,0,0,1,1,0,0,0,,0,,,5,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Mar 9,home,Taft,W,8-6,8,6,2,win,20230309_ordv,4,1,0,,,,0,,1,,,,,,0,0,,2,,,4,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Mar 17,home,Merced,L,10-0,10,0,10,win,20230317_32cm,2,0,0,,,,0,1,2,1,,,,,0,0,,,,,3,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Mar 20,home,San Joaquin Delta,W,11-7,11,7,4,win,20230320_y50v,3,2,2,0,0,1,3,1,1,0,0,0,0,0,5,1,,0,,,4,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Mar 21,home,West Hills Coalinga,W,18-6,18,6,12,win,20230321_1nj8,5,2,1,,,,1,,1,,,1,,,1,0,,1,1,1.00,6,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Mar 23,home,West Hills Coalinga,W,10-5,10,5,5,win,20230323_6ghg,4,0,2,0,0,0,1,1,2,0,0,0,0,0,2,0,,0,,,5,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Mar 25,home,West Hills Coalinga,W,11-2,11,2,9,win,20230325_4rct,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Mar 28,home,Reedley,W,5-4,5,4,1,win,20230328_ns9x,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Apr 1,home,Reedley,W,7-4,7,4,3,win,20230401_8bo0,4,0,1,1,0,0,2,0,2,0,0,0,0,0,2,1,,0,,,4,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Apr 5,home,Cerritos,W,3-2,3,2,1,win,20230405_slmh,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,,3,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Apr 6,home,Allan Hancock,L,14-7,14,7,7,win,20230406_rfu1,3,2,2,2,,,0,,,,,,,,4,2,,,1,,3,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Apr 7,home,Canyons,W,8-4,8,4,4,win,20230407_ghgd,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Apr 13,home,Porterville,W,18-3,18,3,15,win,20230413_d05d,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Apr 15,home,Porterville,W,29-0,29,0,29,win,20230415_ng2u,2,3,1,1,,,0,1,1,,,1,,,2,1,,,,,4,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Apr 16,home,Reedley,W,9-1,9,1,8,win,20230416_0f1k,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
Apr 20,home,Porterville,W,17-7,17,7,10,win,20230420_kuv5,2,2,1,0,0,0,0,3,0,1,0,1,0,0,1,0,,0,,,6,2023,2022-23,Fresno City,fresnocitycollege,kristiangomez6bqj,Kristian Gomez
