date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,El Camino,L,13-11,13,11,2,win,20200124_52yo,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Jan 25,home,El Camino,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Jan 28,home,Golden West,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Jan 30,home,Santa Ana,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Feb 1,home,Allan Hancock,L,14-4,14,4,10,win,20200201_7lxz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Feb 6,home,Allan Hancock,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Feb 7,home,Rio Hondo,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Feb 8,home,San Diego Mesa,W,18-4,18,4,14,win,20200208_vuja,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Feb 11,home,Santa Ana,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
Feb 14,home,Moorpark,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Canyons,canyons,tristanlacefieldu50t,Tristan Lacefield
