date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Saddleback,L,17-3,17,3,14,win,20220207_jei1,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Feb 18,home,Pasadena City,L,16-2,16,2,14,win,20220218_2h0p,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Feb 26,home,Ohlone,L,9-1,9,1,8,win,20220226_4xtp,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Feb 26,home,Ohlone,L,10-2,10,2,8,win,20220226_7uvn,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Feb 27,home,Ohlone,L,12-8,12,8,4,win,20220227_wjxr,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Mar 2,home,San Diego City,W,12-11,12,11,1,win,20220302_cpau,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Mar 3,home,Golden West,L,14-1,14,1,13,win,20220303_sgmj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Mar 8,home,Glendale,L,23-2,23,2,21,win,20220308_ylnd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Mar 12,home,Glendale,L,19-2,19,2,17,win,20220312_kipr,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Mar 15,home,Antelope Valley,W,11-9,11,9,2,win,20220315_nvv0,4,1,2,,,,0,1,1,,,,,,2,0,,,1,,5,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Mar 17,home,Antelope Valley,L,28-6,28,6,22,win,20220317_l1yz,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Mar 22,home,Citrus,L,16-12,16,12,4,win,20220322_whnf,4,1,1,1,,,2,,2,,,,,,2,1,,1,,,4,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Apr 5,home,LA Mission,L,14-3,14,3,11,win,20220405_xp94,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Apr 7,home,LA Mission,L,5-3,5,3,2,win,20220407_yus2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Apr 8,home,LA Mission,L,12-5,12,5,7,win,20220408_06ay,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Apr 12,home,Ventura,L,23-10,23,10,13,win,20220412_z3r4,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Apr 16,home,Moorpark,W,9-6,9,6,3,win,20220416_a0ls,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Apr 21,home,Bakersfield,W,9-5,9,5,4,win,20220421_gh62,4,1,2,1,,,0,,1,1,,,,,3,1,,1,,,4,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Apr 23,home,Bakersfield,W,4-3,4,3,1,win,20220423_a9h4,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Apr 26,home,LA Valley,L,10-3,10,3,7,win,20220426_x6gw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Apr 28,home,LA Valley,L,5-2,5,2,3,win,20220428_ut93,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
Apr 29,home,LA Valley,L,7-6,7,6,1,win,20220429_kdjw,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,West LA,westla,ianmcveyrsj5,Ian Mcvey
