date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Cabrillo,L,7-5,7,5,2,win,20190125_s9uh,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Feb 6,home,Gavilan,L,9-8,9,8,1,win,20190206_w1yf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Feb 8,home,Butte,L,24-2,24,2,22,win,20190208_u1bn,3,1,2,,,,1,1,1,,,,,,2,0,,,,,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Feb 12,home,Gavilan,L,7-3,7,3,4,win,20190212_jk9y,4,0,1,,,,0,,,1,,,,,1,0,,2,,,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Feb 16,home,Antelope Valley,L,13-4,13,4,9,win,20190216_9oda,3,0,0,,,,0,,,,1,,,1,0,0,,2,1,2.00,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Feb 16,home,Antelope Valley,L,8-2,8,2,6,win,20190216_ccp9,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Feb 22,home,San Francisco,L,5-4,5,4,1,win,20190222_hzip,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Mar 5,home,Sequoias,L,31-2,31,2,29,win,20190305_437r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Mar 23,home,Merced,L,11-8,11,8,3,win,20190323_y4ho,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Mar 28,home,Taft,L,10-0,10,0,10,win,20190328_96q5,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Mar 30,home,Taft,L,12-3,12,3,9,win,20190330_areb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Apr 2,home,Fresno City,L,12-0,12,0,12,win,20190402_koib,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Apr 6,home,Fresno City,L,15-5,15,5,10,win,20190406_4stk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Apr 13,home,Cerro Coso,L,16-1,16,1,15,win,20190413_d7bh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Apr 23,home,Reedley,L,16-15,16,15,1,win,20190423_edpk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Apr 26,home,Reedley,L,11-4,11,4,7,win,20190426_hzgd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
