date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cerritos,W,12-2,12,2,10,win,20230127_zykh,3,2,2,1,,,1,2,1,,,,,,3,1,,,,,5,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Feb 1,home,Southwestern,W,13-3,13,3,10,win,20230201_93jy,4,1,0,,,,1,2,1,,,,,,0,0,,,3,,6,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Feb 2,home,Mt. San Antonio,W,6-2,6,2,4,win,20230202_o0he,3,1,1,,,,2,1,,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Feb 3,home,Palomar,L,5-4,5,4,1,win,20230203_yo2c,5,0,1,,,,0,,3,,,,,,1,0,,,1,,5,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Feb 7,home,Moorpark,W,12-3,12,3,9,win,20230207_3l5c,3,1,0,,,,0,3,1,,,,,,0,0,,,2,,6,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Feb 10,home,Glendale,L,8-4,8,4,4,win,20230210_blvs,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Feb 14,home,Golden West,L,10-9,10,9,1,win,20230214_b38y,4,0,0,,,,0,2,3,,,,,,0,0,,,1,,6,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Feb 16,home,Mt. San Antonio,W,7-6,7,6,1,win,20230216_8h65,5,2,2,1,,1,2,1,2,,,,,,6,2,,,,,6,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Feb 17,home,Glendale,L,9-4,9,4,5,win,20230217_w983,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Feb 23,home,Sacramento City,W,9-3,9,3,6,win,20230223_efxr,3,1,1,,,,1,2,1,,,,,,1,0,,1,,,5,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Feb 28,home,Southwestern,L,5-3,5,3,2,win,20230228_yoyp,4,0,1,,,,0,,,,,,1,,1,0,,1,3,0.33,5,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Mar 2,home,Bakersfield,W,14-2,14,2,12,win,20230302_aycg,3,2,0,,,,0,1,,,,,,,0,0,,,2,,4,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Mar 3,home,Bakersfield,W,4-3,4,3,1,win,20230303_05i1,4,1,1,,,,1,,,,,,,,1,0,,,2,,4,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Mar 7,home,Saddleback,L,9-3,9,3,6,win,20230307_40d5,3,1,0,,,,0,,,,,1,,,0,0,,,2,,4,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Mar 9,home,Saddleback,L,3-0,3,0,3,win,20230309_1g0c,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Mar 13,home,Irvine Valley,W,4-1,4,1,3,win,20230313_3xbz,4,1,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Mar 17,home,Irvine Valley,W,6-0,6,0,6,win,20230317_i9jw,3,1,1,1,,,3,1,,,,,,,2,1,,1,1,1.00,4,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Mar 23,home,Cypress,L,7-6,7,6,1,win,20230323_x6gm,2,0,1,,,,1,2,1,1,,,1,,1,0,,,1,,5,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Mar 24,home,Cypress,L,6-4,6,4,2,win,20230324_es0c,3,1,1,,,,0,2,,,,,,,1,0,,2,,,5,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Mar 28,home,Orange Coast,L,6-4,6,4,2,win,20230328_oibq,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
Mar 30,home,Orange Coast,L,2-1,2,1,1,win,20230330_573y,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2023,2022-23,Fullerton,fullerton,eliekligman579f,Elie Kligman
