date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cerro Coso,W,6-0,6,0,6,win,20230127_7zw5,4,1,1,,,,1,,,,1,,,,1,0,,,2,,4,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Jan 28,home,Cerro Coso,W,7-4,7,4,3,win,20230128_yqg1,1,1,0,,,,0,,,,,2,,,0,0,,1,,,3,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Feb 10,home,Chabot,L,14-4,14,4,10,win,20230210_ddi6,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Feb 11,home,Chabot,W,9-3,9,3,6,win,20230211_hxgf,4,1,3,,,,1,,1,,,,,,3,0,,,,,4,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Feb 14,home,Hartnell,W,21-1,21,1,20,win,20230214_s08i,3,2,1,,,,2,1,1,,,,,,1,0,,1,,,4,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Feb 15,home,Hartnell,L,10-6,10,6,4,win,20230215_lsku,4,0,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Feb 17,home,Sacramento City,W,6-4,6,4,2,win,20230217_bdy7,3,1,0,,,,0,,1,,,1,,,0,0,,2,,,4,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Feb 18,home,Sacramento City,W,6-5,6,5,1,win,20230218_57t4,4,0,1,,,,0,,1,,,1,,,1,0,,2,,,5,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Feb 21,home,Sequoias,W,18-1,18,1,17,win,20230221_o1l0,3,2,1,0,0,1,3,2,0,0,0,1,0,0,4,1,,0,,,6,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Feb 22,home,Sequoias,W,8-3,8,3,5,win,20230222_a0j6,5,1,3,,,,3,,1,,1,,,,3,0,,,1,,5,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Feb 25,home,Sequoias,L,6-1,6,1,5,win,20230225_8es1,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Mar 1,home,Cosumnes River,L,7-6,7,6,1,win,20230301_xqr2,4,1,1,,,1,2,1,1,,,,,,4,1,,1,1,1.00,5,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Mar 2,home,Cosumnes River,W,11-2,11,2,9,win,20230302_ln9t,2,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,,0,,,5,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Mar 11,home,Taft,W,4-3,4,3,1,win,20230311_x8ou,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Mar 16,home,Merced,W,7-2,7,2,5,win,20230316_44hv,2,3,2,0,0,1,1,2,0,0,0,0,0,0,5,1,,0,,,4,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Mar 17,home,Merced,L,10-0,10,0,10,win,20230317_32cm,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Mar 18,home,Merced,L,9-8,9,8,1,win,20230318_2lyc,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
Mar 20,home,San Joaquin Delta,W,11-7,11,7,4,win,20230320_y50v,4,1,3,0,0,0,1,0,0,1,0,1,0,0,3,0,,0,,,5,2023,2022-23,Fresno City,fresnocitycollege,markbacac769,Mark Baca
